data source,Flag,IIP #,Iceberg #,resight,sighting source,Vessel Name,sighting method,latitude,longitude,Ice Season,Year,Month,date,time,size,#bergs,#growlers,#Bergy Bits,Small,Medium,Large,Very Large,Ice Island,Unidentified,shape,length,length flag,height,height flag,width,width flag,draft,draft flag,mass,mass flag,drill site,Comments
IOT,1,1632,1632,N,Ship,Manchester Producer,Visual,47.11666667,-51.7,1935,1935,May,5/26/35,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1633,1585,Y,Ship,Manchester Producer,Visual,47.16666667,-51.33333333,1935,1935,May,5/26/35,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP
IOT,1,1634.11,1634.11,N,Ship,Manchester Producer,Visual,47.41666667,-50.83333333,1935,1935,May,5/26/35,,Berg,9,,,,,,,,,,,,,,,,,,,,,IIP
IOT,0,1634.12,1634.12,N,Ship,Manchester Producer,Visual,47.3,-51.1,1935,1935,May,5/26/35,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1634.21,1634.21,N,Ship,Manchester Producer,Visual,47.41666667,-50.83333333,1935,1935,May,5/26/35,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP
IOT,0,1634.22,1634.22,N,Ship,Manchester Producer,Visual,47.3,-51.1,1935,1935,May,5/26/35,,Growler,,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1635,1635,N,Ship,New Northland,Visual,46.98333333,-52.86666667,1935,1935,May,5/26/35,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1636,1636,N,Ship,New Northland,Visual,47,-52.85,1935,1935,May,5/26/35,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1637,1637,N,Ship,New Northland,Visual,47.15,-52.8,1935,1935,May,5/26/35,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1638,1638,N,Ship,New Northland,Visual,47.1,-52.81666667,1935,1935,May,5/26/35,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1639,1639,N,Ship,New Northland,Visual,47.21666667,-52.75,1935,1935,May,5/26/35,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1640,1640,N,Ship,New Northland,Visual,47.08333333,-52.83333333,1935,1935,May,5/26/35,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1641,1641,N,Ship,New Northland,Visual,47.01666667,-52.66666667,1935,1935,May,5/26/35,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1642,1642,N,Ship,Duchess of York,Visual,47.51666667,-50.66666667,1935,1935,May,5/27/35,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1643,1643,N,Ship,Duchess of York,Visual,47.8,-49.95,1935,1935,May,5/27/35,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1644,1622,Y,Ship,Andania,Visual,46.5,-53.41666667,1935,1935,May,5/27/35,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1645,1645,N,Ship,Andania,Visual,46.41666667,-53.15,1935,1935,May,5/27/35,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP
IOT,1,1646,1585,Y,Ship,Alaunia,Visual,47,-51.45,1935,1935,May,5/27/35,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1647,1412,Y,Ship,Alaunia,Visual,47.01666667,-51.3,1935,1935,May,5/27/35,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1648,1617,Y,Ship,Beaverdale,Visual,46.75,-50.71666667,1935,1935,May,5/27/35,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1649,1620,Y,Ship,Beaverdale,Visual,46.96666667,-50.81666667,1935,1935,May,5/27/35,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1650,1619,Y,Ship,Beaverdale,Visual,46.71666667,-50.58333333,1935,1935,May,5/27/35,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1651,1651,N,Ship,Beaverdale,Visual,47,-50.35,1935,1935,May,5/27/35,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1652,1652,N,Ship,Beaverdale,Visual,47,-50.16666667,1935,1935,May,5/27/35,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1653,1653,N,Ship,Sirenes,Visual,47.9,-49.76666667,1935,1935,May,5/27/35,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1654,1654,N,Ship,Sirenes,Visual,48.1,-50.06666667,1935,1935,May,5/27/35,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1655,1655,N,Ship,Sirenes,Visual,47.93333333,-50.23333333,1935,1935,May,5/27/35,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1656,1375,Y,Ship,Beaverdale,Visual,47.18333333,-49.58333333,1935,1935,May,5/27/35,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1657,1657,N,Ship,Beaverdale,Visual,47.21666667,-49.26666667,1935,1935,May,5/27/35,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1658,1658,N,Ship,Beaverdale,Visual,47.3,-48.78333333,1935,1935,May,5/27/35,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1659,1659,N,Ship,Alaunia,Visual,47.11666667,-50.86666667,1935,1935,May,5/27/35,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1660,1660,N,Ship,Alaunia,Visual,47.18333333,-50.91666667,1935,1935,May,5/27/35,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1661,1505,Y,Ship,Alaunia,Visual,47.21666667,-50.55,1935,1935,May,5/27/35,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1662.1,1621,Y,Ship,Alaunia,Visual,47.21666667,-50.35,1935,1935,May,5/27/35,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1662.2,1621,Y,Ship,Alaunia,Visual,47.21666667,-50.35,1935,1935,May,5/27/35,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1663,1621,Y,Ship,Alaunia,Visual,47.15,-50.3,1935,1935,May,5/27/35,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1664,1664,N,Ship,Alaunia,Visual,47.23333333,-50.13333333,1935,1935,May,5/27/35,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1665,1665,N,Ship,New Northland,Visual,47.56666667,-52.65,1935,1935,May,5/27/35,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1666,1666,N,Ship,New Northland,Visual,47.3,-52.68333333,1935,1935,May,5/27/35,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1667,1667,N,Ship,New Northland,Visual,47.25,-52.71666667,1935,1935,May,5/27/35,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1668,1668,N,Ship,New Northland,Visual,47.23333333,-52.75,1935,1935,May,5/27/35,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1669,1669,N,Ship,New Northland,Visual,47.1,-52.83333333,1935,1935,May,5/27/35,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1670,1636,Y,Ship,New Northland,Visual,47,-52.85,1935,1935,May,5/27/35,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1671,1671,N,Ship,New Northland,Visual,46.98333333,-52.85,1935,1935,May,5/27/35,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1672,1672,N,Ship,New Northland,Visual,47.08333333,-52.75,1935,1935,May,5/27/35,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1673,1621,Y,Ship,Kirnwood,Visual,47.28333333,-49.75,1935,1935,May,5/27/35,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1674,1675,Y,Ship,Kirnwood,Visual,47.16666667,-49.66666667,1935,1935,May,5/27/35,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1675,1621,Y,Ship,Kirnwood,Visual,47.2,-49.46666667,1935,1935,May,5/27/35,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1676.1,1676.1,N,Ship,Kirnwood,Visual,47.43333333,-49.35,1935,1935,May,5/27/35,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1676.2,1676.2,N,Ship,Kirnwood,Visual,47.43333333,-49.35,1935,1935,May,5/27/35,,Growler,,2,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1677,1420,Y,Ship,Kirnwood,Visual,47.46666667,-49.23333333,1935,1935,May,5/27/35,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1678,1492,Y,Ship,Kirnwood,Visual,47.66666667,-48.5,1935,1935,May,5/27/35,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1679,1551,Y,Ship,Kirnwood,Visual,47.5,-48.41666667,1935,1935,May,5/27/35,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1680,1680,N,Ship,Kirnwood,Visual,47.5,-48.33333333,1935,1935,May,5/27/35,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1681,1585,Y,Ship,Andania,Visual,47.03333333,-51.5,1935,1935,May,5/27/35,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1682,1634,Y,Ship,Andania,Visual,47.35,-50.71666667,1935,1935,May,5/27/35,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1683,1634,Y,Ship,Andania,Visual,47.36666667,-50.65,1935,1935,May,5/27/35,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1684,1684,N,Ship,Andania,Visual,47.43333333,-50.66666667,1935,1935,May,5/27/35,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1685,1685,N,Ship,Alaunia,Visual,47.38333333,-49.46666667,1935,1935,May,5/27/35,,Berg,2,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1686,1686,N,Ship,Alaunia,Visual,47.5,-49.28333333,1935,1935,May,5/27/35,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1687,1687,N,Ship,Seringa,Visual,48.08333333,-46.8,1935,1935,May,5/27/35,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1689,1642,Y,Ship,Andania,Visual,47.58333333,-50.51666667,1935,1935,May,5/27/35,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1690,1690,N,Ship,Andania,Visual,47.36666667,-50.08333333,1935,1935,May,5/27/35,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1691,1691,N,Ship,Andania,Visual,47.4,-50,1935,1935,May,5/27/35,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP
IOT,1,1692,692,N,Ship,Andania,Visual,47.71666667,-49.98333333,1935,1935,May,5/27/35,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1693.11,1693.11,N,Ship,Beaverdale,Visual,47.33333333,-48.7,1935,1935,May,5/27/35,,Berg,5,,,,,,,,,,,,,,,,,,,,,IIP
IOT,0,1693.12,1693.12,N,Ship,Beaverdale,Visual,47.6,-47.75,1935,1935,May,5/27/35,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1693.21,1693.21,N,Ship,Beaverdale,Visual,47.33333333,-48.7,1935,1935,May,5/27/35,,Growler,,3,,,,,,,,,,,,,,,,,,,,IIP
IOT,0,1693.22,1693.22,N,Ship,Beaverdale,Visual,47.6,-47.75,1935,1935,May,5/27/35,,Growler,,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1694,1694,N,Ship,Beaverdale,Visual,46.58333333,-51.76666667,1935,1935,May,5/27/35,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP
IOT,1,1695.01,1695.01,N,Ship,Tramontana,Visual,47.16666667,-48.25,1935,1935,May,5/27/35,,Growler,,7,,,,,,,,,,,,,,,,,,,,IIP
IOT,0,1695.02,1695.02,N,Ship,Tramontana,Visual,47.05,-47.25,1935,1935,May,5/27/35,,Growler,,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1696,1696,N,Ship,Manchester Producer,Visual,47.46666667,-50.81666667,1935,1935,May,5/27/35,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1697,1634,Y,Ship,Manchester Producer,Visual,47.43333333,-50.75,1935,1935,May,5/27/35,,Berg,2,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1698,1642,Y,Ship,Manchester Producer,Visual,47.51666667,-50.66666667,1935,1935,May,5/27/35,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP
IOT,1,1699,1699,N,Ship,Manchester Producer,Visual,47.66666667,-50.31666667,1935,1935,May,5/27/35,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP: Growler (large)
IOT,1,1700,1700,N,Ship,Manchester Producer,Visual,47.65,-50.28333333,1935,1935,May,5/27/35,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1701,1701,N,Ship,Alaunia,Visual,47.51666667,-48.33333333,1935,1935,May,5/27/35,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1702,1702,N,Ship,Alaunia,Visual,47.76666667,-47.8,1935,1935,May,5/27/35,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1703,1703,N,Ship,Sirenes,Visual,48.08333333,-50.86666667,1935,1935,May,5/27/35,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1704,1704,N,Ship,Seven-Seas Spray,Visual,45.28333333,-48.33333333,1935,1935,May,5/27/35,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1705,1622,Y,Ship,Visual,Visual,46.58333333,-53.26666667,1935,1935,May,5/27/35,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1706,1706,N,Ship,Beaverbrae,Visual,47.78333333,-46.5,1935,1935,May,5/27/35,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1707,1707,N,Ship,Beaverbrae,Visual,47.73333333,-46.26666667,1935,1935,May,5/27/35,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1708,1701,Y,Ship,Kirnwood,Visual,47.63333333,-48.13333333,1935,1935,May,5/27/35,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1709,1709,N,Ship,Kirnwood,Visual,47.61666667,-47.96666667,1935,1935,May,5/27/35,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1710,1702,Y,Ship,Kirnwood,Visual,47.76666667,-47.68333333,1935,1935,May,5/27/35,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1711,1703,Y,Miscellaneous,Cape Race,Visual,46.68333333,-52.93333333,1935,1935,May,5/28/35,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1712,1412,Y,Ship,Caledonia,Visual,47.03333333,-51.21666667,1935,1935,May,5/28/35,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1713,1713,N,Ship,Caledonia,Visual,47.43333333,-51.08333333,1935,1935,May,5/28/35,,Berg,2,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1714,1645,Y,Ship,Caledonia,Visual,46.3,-53.38333333,1935,1935,May,5/28/35,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1715,1459,Y,Ship,Caledonia,Visual,46.26666667,-52.85,1935,1935,May,5/28/35,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1716,1716,N,Ship,Gro,Visual,48.2,-50.5,1935,1935,May,5/28/35,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1717,1717,N,Ship,Gro,Visual,47.73333333,-51.1,1935,1935,May,5/28/35,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1718,1718,N,Ship,Gro,Visual,47.55,-51.3,1935,1935,May,5/28/35,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1719,1719,N,Ship,Gro,Visual,47.5,-51.35,1935,1935,May,5/28/35,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1727,1696,Y,Ship,Caledonia,Visual,47.43333333,-50.93333333,1935,1935,May,5/28/35,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1728,1728,N,Ship,Caledonia,Visual,47.41666667,-50.76666667,1935,1935,May,5/28/35,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1729,1717,Y,Ship,Caledonia,Visual,47.73333333,-50.96666667,1935,1935,May,5/28/35,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1730,1730,N,Ship,Caledonia,Visual,47.36666667,-50.53333333,1935,1935,May,5/28/35,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1731,1642,Y,Ship,Caledonia,Visual,47.51666667,-50.6,1935,1935,May,5/28/35,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1732,1732,N,Ship,Caledonia,Visual,47.7,-50.33333333,1935,1935,May,5/28/35,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1733,1692,Y,Ship,Caledonia,Visual,47.6,-50.03333333,1935,1935,May,5/28/35,,Berg,2,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1734,1585,Y,Ship,Blairtholl,Visual,47.03333333,-51.33333333,1935,1935,May,5/28/35,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1735,1735,N,Ship,Blairtholl,Visual,46.88333333,-51.33333333,1935,1935,May,5/28/35,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1736,1736,N,Ship,Blairtholl,Visual,46.95,-51.25,1935,1935,May,5/28/35,,Growler,,3,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1737,1707,Y,Ship,William Blumer,Visual,47.68333333,-46.16666667,1935,1935,May,5/28/35,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1738.1,1738.1,N,Ship,Uddeholm,Visual,49.7,-48.38333333,1935,1935,May,5/28/35,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1738.2,1738.2,N,Ship,Uddeholm,Visual,49.7,-48.38333333,1935,1935,May,5/28/35,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP: Several growlers.
IOT,1,1739,1739,N,Ship,Airthria,Visual,46.7,-52.96666667,1935,1935,May,5/29/35,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP
IOT,1,1740,1740,N,Ship,Airthria,Visual,46.76666667,-52.65,1935,1935,May,5/29/35,,Small,,,,1,,,,,,,,,,,,,,,,,,IIP
IOT,1,1741,1741,N,Ship,Uddeholm,Visual,48,-50.38333333,1935,1935,May,5/29/35,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1742,1655,Y,Ship,Uddeholm,Visual,47.78333333,-50.55,1935,1935,May,5/29/35,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1743,1743,N,Ship,Uddeholm,Visual,47.81666667,-51.21666667,1935,1935,May,5/29/35,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1744,1744,N,Ship,Uddeholm,Visual,47.5,-51.05,1935,1935,May,5/29/35,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1745,1745,N,Ship,Uddeholm,Visual,47.66666667,-51.26666667,1935,1935,May,5/29/35,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1746,1713,Y,Ship,Airthria,Visual,47.35,-51.25,1935,1935,May,5/29/35,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1747,1747,N,Ship,Airthria,Visual,47.41666667,-50.96666667,1935,1935,May,5/29/35,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1748,1748,N,Ship,Airthria,Visual,47.45,-50.86666667,1935,1935,May,5/29/35,,Growler,,2,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1749,1742,Y,Ship,Airthria,Visual,47.43333333,-50.58333333,1935,1935,May,5/29/35,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1750,1750,N,Ship,Blairtholl,Visual,48.13333333,-45.7,1935,1935,May,5/29/35,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1751,1751,N,Ship,Uddeholm,Visual,47.63333333,-51.38333333,1935,1935,May,5/29/35,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1752,1752,N,Ship,Seringa,Visual,46.48333333,-52.38333333,1935,1935,May,5/29/35,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1753,1753,N,Ship,Scanyork,Visual,47.88333333,-44.58333333,1935,1935,May,5/29/35,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1754,1754,N,Ship,Laponia,Visual,47.78333333,-52.6,1935,1935,May,5/29/35,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1755,1739,Y,Ship,Goodwood,Visual,46.7,-52.55,1935,1935,May,5/29/35,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP: Growler (large)
IOT,1,1756,1739,Y,Ship,Penncarrow,Visual,46.7,-52.63333333,1935,1935,May,5/29/35,,Small,,,,1,,,,,,,,,,,,,,,,,,IIP
IOT,1,1757,1704,Y,Ship,Pontchartrain (IIP),Visual,44.98333333,-48.45,1935,1935,May,5/29/35,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1758,1496,Y,Ship,William Blumer,Visual,47.45,-48.75,1935,1935,May,5/29/35,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1759,1759,N,Ship,William Blumer,Visual,47.48333333,-49.16666667,1935,1935,May,5/29/35,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1760,1760,N,Ship,William Blumer,Visual,47.45,-49.65,1935,1935,May,5/29/35,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1761,1761,N,Ship,William Blumer,Visual,47.53333333,-49.71666667,1935,1935,May,5/29/35,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1762,1691,Y,Ship,William Blumer,Visual,47.41666667,-49.96666667,1935,1935,May,5/29/35,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1763,1763,N,Ship,William Blumer,Visual,47.53333333,-50.08333333,1935,1935,May,5/29/35,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1764.1,1764.1,N,Ship,Airthria,Visual,48.03333333,-49.33333333,1935,1935,May,5/29/35,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1764.2,1764.2,N,Ship,Airthria,Visual,48.03333333,-49.33333333,1935,1935,May,5/29/35,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP: Several growler
IOT,1,1765,1634,Y,Ship,Hazelwood,Visual,47.51666667,-50.7,1935,1935,May,5/29/35,,Growler,,4,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,2587.1,2587.1,N,Miscellaneous,Point Amour Station,Visual,51.45,-56.86666667,1935,1935,May,5/29/35,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB #2387 Jun 5: numerous bergs and growlers
IOT,1,2587.2,2587.2,N,Miscellaneous,Point Amour Station,Visual,51.45,-56.86666667,1935,1935,May,5/29/35,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB #2387 Jun 5: numerous bergs and growlers
IOT,1,2646.1,2646.1,N,Miscellaneous,Belle Isle,Visual,51.95,-55.35,1935,1935,May,5/29/35,,Berg,x,,,,,,,,,,,,,,,,,,,,,"HB 2387 Jun 5: heavy close packed ice evrywhere, numerous bergs & growlers"
IOT,1,2646.2,2646.2,N,Miscellaneous,Belle Isle,Visual,51.95,-55.35,1935,1935,May,5/29/35,,Growler,,x,,,,,,,,,,,,,,,,,,,,"HB 2387 Jun 5: heavy close packed ice evrywhere, numerous bergs & growlers"
IOT,1,1766,1750,Y,Ship,Montrose,Visual,48.18333333,-45.78333333,1935,1935,May,5/30/35,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1767,1752,Y,Ship,Newfoundland,Visual,46.5,-52.38333333,1935,1935,May,5/30/35,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1768,1705,Y,Ship,Newfoundland,Visual,46.56666667,-53.26666667,1935,1935,May,5/30/35,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1769,1769,N,Ship,California,Visual,47.51666667,-50.63333333,1935,1935,May,5/30/35,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP
IOT,1,1770,1770,N,Ship,California,Visual,47.4,-51,1935,1935,May,5/30/35,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1771,1753,Y,Ship,Stuttgart,Visual,47.86666667,-44.3,1935,1935,May,5/30/35,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1772,1750,Y,Ship,Beaverburn,Visual,48.03333333,-45.5,1935,1935,May,5/30/35,,Growler,,2,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1773,1773,N,Ship,Beaverburn,Visual,47.78333333,-45.85,1935,1935,May,5/30/35,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP
IOT,1,1774,1774,N,Ship,Penncarrow,Visual,47.3,-50.83333333,1935,1935,May,5/30/35,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP
IOT,1,1775.1,1775.1,N,Ship,Stuttgart,Visual,47.86666667,-44.7,1935,1935,May,5/30/35,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1775.2,1775.2,N,Ship,Stuttgart,Visual,47.86666667,-44.7,1935,1935,May,5/30/35,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1776,1622,Y,Ship,Duchess of Bedford,Visual,46.5,-53.4,1935,1935,May,5/30/35,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1777,1603,Y,Ship,Duchess of Bedford,Visual,46.66666667,-52.95,1935,1935,May,5/30/35,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1778,1585,Y,Ship,California,Visual,47,-51.31666667,1935,1935,May,5/30/35,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1779,1622,Y,Ship,Bristol City,Visual,46.46666667,-53.41666667,1935,1935,May,5/30/35,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1780,1780,N,Ship,Stuttgart,Visual,47.6,-45.1,1935,1935,May,5/30/35,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP. HB 2388 Jun 12: passed 2 bergs in 47.30N 45.16W
IOT,1,1781,1781,N,Ship,Stuttgart,Visual,47.21666667,-46.31666667,1935,1935,May,5/30/35,,Growler,,2,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,1782,1782,N,Ship,Montrose,Visual,47.16666667,-50.05,1935,1935,May,5/30/35,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP
IOT,1,1783,1730,Y,Ship,Montrose,Visual,47.18333333,-50.3,1935,1935,May,5/30/35,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP
