data source,Flag,IIP #,Iceberg #,resight,sighting source,Vessel Name,sighting method,latitude,longitude,Ice Season,Year,Month,date,time,size,#bergs,#growlers,#Bergy Bits,Small,Medium,Large,Very Large,Ice Island,Unidentified,shape,length,length flag,height,height flag,width,width flag,draft,draft flag,mass,mass flag,drill site,Comments
IOT,1,190.2,190.2,N,Ship,Cairo (SS),Visual,44.56666667,-47.1,1930,1930,February,2/28/30,,Growler,,2,,,,,,,,,,,,,,,,,,,,IIP & HB 2114 Mar 12
IOT,1,191,183,Y,Ship,Ice Patrol,Visual,44.11666667,-48.48333333,1930,1930,February,2/28/30,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP & HB 2114 Mar 12
IOT,1,192,192,N,Ship,Jean Jadot (SS),Visual,44.31666667,-48.11666667,1930,1930,February,2/28/30,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP & HB 2114 Mar 12: Large growler
IOT,1,193,183,Y,Ship,Ice Patrol,Visual,43.8,-48.5,1930,1930,March,3/1/30,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP & HB 2114 Mar 12
IOT,1,194,194,N,Ship,Kings County (SS),Visual,45.13333333,-47.33333333,1930,1930,March,3/1/30,,Small,,,,1,,,,,,,,,,,,,,,,,,IIP & HB 2114 Mar 12
IOT,1,195,195,N,Ship,Kings County (SS),Visual,45.55,-45.75,1930,1930,March,3/1/30,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP & HB 2114 Mar 12
IOT,1,196,183,Y,Ship,Ice Patrol,Visual,43.58333333,-48.46666667,1930,1930,March,3/2/30,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP & HB 2114 Mar 12
IOT,1,994,994,N,Ship,Ile de France (SS),Visual,43.66666667,-48.33333333,1930,1930,March,3/2/30,,Large,,,,,,1,,,,,,,,,,,,,,,,NYMR.  HB 2115 Mar 19
IOT,1,197,197,N,Ship,Ice Patrol,Visual,43.5,-48.6,1930,1930,March,3/3/30,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP & HB 2114 Mar 12
IOT,1,198,198,N,Ship,Cairnglen (SS),Visual,44.8,-47.08333333,1930,1930,March,3/3/30,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP & HB 2114 Mar 12
IOT,1,199,199,N,Ship,Brakeholm (SS),Visual,44.93333333,-47.05,1930,1930,March,3/3/30,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP & HB 2114 Mar 12
IOT,1,200,183,Y,Ship,Concordia (SS),Visual,43.58333333,-48.91666667,1930,1930,March,3/3/30,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP & HB 2114 Mar 12
IOT,1,1039,1039,N,Ship,Estonia (SS),Visual,47.91666667,-50.53333333,1930,1930,March,3/4/30,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 2124 May 21
IOT,1,1040,1040,N,Ship,Estonia (SS),Visual,48.05,-50.18333333,1930,1930,March,3/4/30,,Small,,,,1,,,,,,,,,,,,,,,,,,HB 2124 May 21
IOT,1,1041,1041,N,Ship,Estonia (SS),Visual,48.35,-49.88333333,1930,1930,March,3/4/30,,Small,,,,2,,,,,,,,,,,,,,,,,,HB 2124 May 21
IOT,1,1042,1042,N,Ship,Estonia (SS),Visual,48.3,-49.71666667,1930,1930,March,3/4/30,,Small,,,,1,,,,,,,,,,,,,,,,,,HB 2124 May 21
IOT,1,1043,1043,N,Ship,Estonia (SS),Visual,48.33333333,-49.53333333,1930,1930,March,3/4/30,,Small,,,,1,,,,,,,,,,,,,,,,,,HB 2124 May 21
IOT,1,1044,1044,N,Ship,Estonia (SS),Visual,48.5,-49.76666667,1930,1930,March,3/4/30,,Small,,,,1,,,,,,,,,,,,,,,,,,HB 2124 May 21: a small low lying berg
IOT,1,1045,1045,N,Ship,Estonia (SS),Visual,48.48333333,-49.51666667,1930,1930,March,3/4/30,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 2124 May 21
IOT,1,203,203,N,Ship,Melmore Head (SS),Visual,44.35,-48.58333333,1930,1930,March,3/5/30,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP. HB 2114 Mar 12: 48.45W
IOT,1,204,204,N,Ship,Bird City (SS),Visual,44.43333333,-48.43333333,1930,1930,March,3/5/30,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP & HB 2114 Mar 12
IOT,1,205,205,N,Ship,Oscar II (SS),Visual,45.13333333,-45.91666667,1930,1930,March,3/6/30,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP & HB 2114 Mar 12: Large growler.  HB 2115 Mar 19: growler
IOT,1,995,995,N,Ship,Norefjord (SS),Visual,46,-47.16666667,1930,1930,March,3/6/30,,Large,,,,,,1,,,,,,,,,,,,,,,,NYMR.  HB 2115 Mar 19
IOT,1,206,206,N,Ship,Manchester Merchant (SS),Visual,45.2,-48.66666667,1930,1930,March,3/7/30,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP.  HB 2115 Mar 19
IOT,1,207,207,N,Ship,Norefjord (SS),Visual,45.63333333,-47.11666667,1930,1930,March,3/7/30,,Small,,,,1,,,,,,,,,,,,,,,,,,IIP.  HB 2115 Mar 19
IOT,1,208,208,N,Ship,Manchester Merchant (SS),Visual,45.28333333,-48.38333333,1930,1930,March,3/7/30,,Small,,,,1,,,,,,,,,,,,,,,,,,IIP.  HB 2115 Mar 19
IOT,1,209.1,209.1,N,Ship,Manchester Merchant (SS),Visual,45.23333333,-48.21666667,1930,1930,March,3/7/30,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP.  HB 2115 Mar 19
IOT,1,209.2,209.2,N,Ship,Manchester Merchant (SS),Visual,45.23333333,-48.21666667,1930,1930,March,3/7/30,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP.  HB 2115 Mar 19
IOT,1,210.1,210.1,N,Ship,Forde (SS),Visual,45.53333333,-46.75,1930,1930,March,3/7/30,,Small,,,,1,,,,,,,,,,,,,,,,,,IIP.  HB 2115 Mar 19
IOT,1,210.2,210.2,N,Ship,Forde (SS),Visual,45.53333333,-46.75,1930,1930,March,3/7/30,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP.  HB 2115 Mar 19
IOT,1,211,211,N,Ship,Mojave (IIP),Visual,44.06666667,-48.73333333,1930,1930,March,3/7/30,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP.  HB 2115 Mar 19
IOT,1,212,212,N,Ship,Manchester Merchant (SS),Visual,45.83333333,-46.66666667,1930,1930,March,3/7/30,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP.  HB 2115 Mar 19
IOT,1,213,213,N,Ship,Salonica (SS),Visual,44.83333333,-49.2,1930,1930,March,3/7/30,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP.  HB 2115 Mar 19
IOT,1,996,996,N,Ship,Norefjord (SS),Visual,45.88333333,-47.26666667,1930,1930,March,3/7/30,,Large,,,,,,1,,,,,,,,,,,,,,,,NYMR.  HB 2115 Mar 19
IOT,1,214,214,N,Ship,Mojave (IIP),Visual,44.55,-48.35,1930,1930,March,3/8/30,,Small,,,,1,,,,,,,,,,,,,,,,,,IIP.  HB 2115 Mar 19
IOT,1,215,215,N,Ship,Blairspey (SS),Visual,46.5,-47.5,1930,1930,March,3/8/30,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP.  HB 2115 Mar 19
IOT,1,216,216,N,Ship,Blairspey (SS),Visual,46.45,-47.66666667,1930,1930,March,3/8/30,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP.  HB 2115 Mar 19
IOT,1,217,217,N,Ship,Blairspey (SS),Visual,46.28333333,-47.66666667,1930,1930,March,3/8/30,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP.  HB 2115 Mar 19
IOT,1,219,219,N,Ship,Frithjof Eide (SS),Visual,46.41666667,-48.08333333,1930,1930,March,3/8/30,,Berg,4,,,,,,,,,,,,,,,,,,,,,IIP.  HB 2115 Mar 19
IOT,1,220,220,N,Ship,Salacia (SS),Visual,44.83333333,-46.78333333,1930,1930,March,3/8/30,,Small,,,,1,,,,,,,,,,,,,,,,,,IIP.  HB 2115 Mar 19
IOT,1,221,221,N,Ship,Blairspey (SS),Visual,46.33333333,-48.41666667,1930,1930,March,3/8/30,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP.  HB 2115 Mar 19
IOT,1,222,222,N,Ship,Ikala (SS),Visual,46.48333333,-46.58333333,1930,1930,March,3/8/30,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP.  HB 2115 Mar 19
IOT,1,223,223,N,Ship,Ikala (SS),Visual,46.36666667,-46.71666667,1930,1930,March,3/8/30,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP.  HB 2115 Mar 19
IOT,1,224,224,N,Ship,Ikala (SS),Visual,46.4,-46.73333333,1930,1930,March,3/8/30,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP &  HB 2115 Mar 19: Small growler
IOT,1,225,225,N,Ship,Ikala (SS),Visual,46.15,-47.1,1930,1930,March,3/8/30,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP.  HB 2115 Mar 19
IOT,1,227,227,N,Ship,Ikala (SS),Visual,45.58333333,-48.38333333,1930,1930,March,3/8/30,,Small,,,,1,,,,,,,,,,,,,,,,,,IIP &  HB 2115 Mar 19: Small berg with patches of heavy field ice
IOT,1,228,228,N,Ship,Chickasaw (SS),Visual,47.58333333,-49.41666667,1930,1930,March,3/9/30,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP.  HB 2115 Mar 19
IOT,1,229,229,N,Ship,Chickasaw (SS),Visual,47.43333333,-49.65,1930,1930,March,3/9/30,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP: Heavy field ice in all directions.  HB 2115 Mar 19
IOT,1,230,230,N,Miscellaneous,Cape Race Radio Station,Visual,48.58333333,-49.41666667,1930,1930,March,3/9/30,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP &  HB 2115 Mar 19
IOT,1,231,231,N,Miscellaneous,Cape Race Radio Station,Visual,48.43333333,-49.65,1930,1930,March,3/9/30,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP.  HB 2115 Mar 19: large berg with heavy field ice in all directions
IOT,1,232.1,232.1,N,Ship,Mojave (IIP),Visual,44.38333333,-49.05,1930,1930,March,3/11/30,,Large,,,,,,2,,,,,,,,,,,,,,,,IIP &  HB 2115 Mar 19: Within radius of 2.5 miles
IOT,1,232.2,232.2,N,Ship,Mojave (IIP),Visual,44.38333333,-49.05,1930,1930,March,3/11/30,,Small,,,,1,,,,,,,,,,,,,,,,,,IIP &  HB 2115 Mar 19: Within radius of 2.5 miles
IOT,1,233,233,N,Ship,Mojave (IIP),Visual,44.18333333,-49.15,1930,1930,March,3/11/30,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP &  HB 2115 Mar 19
IOT,1,235,235,N,Ship,Mojave (IIP),Visual,43.83333333,-49.08333333,1930,1930,March,3/11/30,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP &  HB 2115 Mar 19
IOT,1,1033,1033,N,Ship,Oluf Maersk (SS),Visual,50.83333333,-50.33333333,1930,1930,March,3/11/30,2:30,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 2117 Apr 2: fell in with slightly scattered field ice; at 8 am the ice became closely packed within which there were several bergs. Worked E and S to 46.50N 48.20W 12th 6 pm apparently last of field ice but still bergs
IOT,1,236.1,236.1,N,Ship,Newfoundland (SS),Visual,46.3,-49.13333333,1930,1930,March,3/12/30,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP &  HB 2115 Mar 19 & HB 2116 Mar 26
IOT,1,236.2,236.2,N,Ship,Newfoundland (SS),Visual,46.3,-49.13333333,1930,1930,March,3/12/30,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP &  HB 2115 Mar 19 & HB 2116 Mar 26
IOT,1,237,235,Y,Ship,Malaren (SS),Visual,43.51666667,-49.16666667,1930,1930,March,3/12/30,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP &  HB 2115 Mar 19 & HB 2116 Mar 26
IOT,1,1034,1034,N,Ship,Oluf Maersk (SS),Visual,46.83333333,-48.33333333,1930,1930,March,3/12/30,18:00,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 2117 Apr 2: several bergs in sight. Upwards of 30 bergs were sighted besides numerous growlers & mnay large floes
IOT,1,238,238,N,Ship,Nova Scotia (SS),Visual,46,-47.2,1930,1930,March,3/13/30,,Growler,,2,,,,,,,,,,,,,,,,,,,,IIP &  HB 2115 Mar 19 & HB 2116 Mar 26: 2 Small growlers
IOT,1,239,239,N,Ship,Cairnesk (SS),Visual,46.6,-48.8,1930,1930,March,3/13/30,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP &  HB 2115 Mar 19 & HB 2116 Mar 26
IOT,1,997.1,997.1,N,Ship,Salonica (SS),Visual,44.8,-48.8,1930,1930,March,3/13/30,,Berg,2,,,,,,,,,,,,,,,,,,,,,NYMR
IOT,1,997.2,997.2,N,Ship,Salonica (SS),Visual,44.8,-48.8,1930,1930,March,3/13/30,,Very Large,,,,,,,1,,,,,,,,,,,,,,,NYMR
IOT,1,240,240,N,Ship,Hjelmaren (SS),Visual,44.18333333,-49.26666667,1930,1930,March,3/14/30,,Large,,,,,,1,,,,Pinnacle,,,,,,,,,,,,IIP: 3 Peaks. HB 2116 Mar 26
IOT,1,241,241,N,Ship,Melita (SS),Visual,43.63333333,-49.11666667,1930,1930,March,3/15/30,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP & HB 2116 Mar 26
IOT,1,242,240,Y,Ship,Melita (SS),Visual,43.55,-49.18333333,1930,1930,March,3/15/30,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,243,240,Y,Ship,Malmen (SS),Visual,43.66666667,-49.25,1930,1930,March,3/15/30,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP
IOT,1,244,240,Y,Ship,Mojave (IIP),Visual,43.66666667,-49.25,1930,1930,March,3/15/30,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP & HB 2116 Mar 26
IOT,1,245,245,N,Ship,Mojave (IIP),Visual,43.46666667,-49.23333333,1930,1930,March,3/15/30,,Growler,,3,,,,,,,,,,,,,,,,,,,,IIP & HB 2116 Mar 26
IOT,1,246,246,N,Ship,Mojave (IIP),Visual,43.4,-49.38333333,1930,1930,March,3/15/30,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP & HB 2116 Mar 26
IOT,1,247,247,N,Ship,Port Campbell (SS),Visual,46.43333333,-48.98333333,1930,1930,March,3/15/30,,Small,,,,1,,,,,,,,,,,,,,,,,,IIP & HB 2116 Mar 26
IOT,1,248,248,N,Ship,Albertic (SS),Visual,43.51666667,-48.96666667,1930,1930,March,3/15/30,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP & HB 2116 Mar 26
IOT,1,249,245,Y,Ship,Albertic (SS),Visual,43.43333333,-49.16666667,1930,1930,March,3/15/30,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,250,246,Y,Ship,Albertic (SS),Visual,43.36666667,-49.33333333,1930,1930,March,3/15/30,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,251,251,N,Ship,Cairnross (SS),Visual,44.1,-49.1,1930,1930,March,3/15/30,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP & HB 2116 Mar 26
IOT,1,252,252,N,Ship,Cairnross (SS),Visual,44.15,-49.05,1930,1930,March,3/15/30,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP & HB 2116 Mar 26
IOT,1,253,253,N,Ship,Cairnross (SS),Visual,44.2,-49,1930,1930,March,3/15/30,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP & HB 2116 Mar 26
IOT,1,254,254,N,Ship,Francisco (SS),Visual,43.3,-49.23333333,1930,1930,March,3/16/30,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP & HB 2116 Mar 26
IOT,1,255,255,N,Ship,Beaverburn (SS),Visual,43.6,-49.08333333,1930,1930,March,3/16/30,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP & HB 2116 Mar 26
IOT,1,256,256,N,Ship,Mojave (IIP),Visual,42.95,-49.51666667,1930,1930,March,3/17/30,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP & HB 2116 Mar 26
IOT,1,257.1,256,Y,Ship,Dorelian (SS),Visual,43,-49.6,1930,1930,March,3/17/30,,Growler,,2,,,,,,,,,,,,,,,,,,,,IIP: Three pieces of ice. HB 2117 Apr 2: small berg & 2 growlers
IOT,1,257.2,256,Y,Ship,Dorelian (SS),Visual,43,-49.6,1930,1930,March,3/17/30,,Small,,,,1,,,,,,,,,,,,,,,,,,IIP: Three pieces of ice. HB 2117 Apr 2: small berg & 2 growlers
IOT,1,258,258,N,Ship,Mojave (IIP),Visual,43,-49.03333333,1930,1930,March,3/17/30,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP. HB 2116 Mar 26: drifting near large berg
IOT,1,259,259,N,Ship,Mojave (IIP),Visual,43.56666667,-49.11666667,1930,1930,March,3/17/30,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP. HB 2116 Mar 26
IOT,1,260.1,260.1,N,Ship,Mojave (IIP),Visual,43.11666667,-48.83333333,1930,1930,March,3/17/30,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP. HB 2116 Mar 26
IOT,1,260.2,260.2,N,Ship,Mojave (IIP),Visual,43.11666667,-48.83333333,1930,1930,March,3/17/30,,Growler,,2,,,,,,,,,,,,,,,,,,,,IIP & HB 2116 Mar 26: 2 Large growlers
IOT,1,261,260.1,Y,Ship,Mojave (IIP),Visual,42.95,-48.9,1930,1930,March,3/18/30,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP & HB 2116 Mar 26
IOT,1,262,262,N,Ship,Mojave (IIP),Visual,42.91666667,-49.05,1930,1930,March,3/18/30,,Small,,,,1,,,,,,,,,,,,,,,,,,IIP & HB 2116 Mar 26
IOT,1,263,258,Y,Ship,Mojave (IIP),Visual,42.91666667,-49.28333333,1930,1930,March,3/18/30,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP. HB 2116 Mar 26: drifting near large berg
IOT,1,264,264,N,Ship,American Trader (SS),Visual,47.53333333,-34.36666667,1930,1930,March,3/18/30,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP & HB 2116 Mar 26 [both exactly same position]
IOT,1,265,262,Y,Ship,Mojave (IIP),Visual,42.35,-48.18333333,1930,1930,March,3/19/30,,Small,,,,1,,,,,,,,,,,,,,,,,,IIP & HB 2116 Mar 26
IOT,1,266.1,260.1,Y,Ship,Mojave (IIP),Visual,42.58333333,-48.21666667,1930,1930,March,3/19/30,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP & HB 2116 Mar 26
IOT,1,266.2,260.2,Y,Ship,Mojave (IIP),Visual,42.58333333,-48.21666667,1930,1930,March,3/19/30,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP & HB 2116 Mar 26
IOT,1,267,258,Y,Ship,Mojave (IIP),Visual,42.48333333,-48.33333333,1930,1930,March,3/19/30,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP & HB 2116 Mar 26
IOT,1,268,268,N,Ship,Oscar II (SS),Visual,43.43333333,-49.01666667,1930,1930,March,3/19/30,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP & HB 2116 Mar 26: Low berg.  HB 2118 Apr 9: passed a large long low berg
IOT,1,269,258,Y,Ship,Kings County (SS),Visual,42.76666667,-48.46666667,1930,1930,March,3/19/30,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP
IOT,1,270,260,Y,Ship,Kings County (SS),Visual,42.78333333,-48.25,1930,1930,March,3/19/30,,Small,,,,1,,,,,,,,,,,,,,,,,,IIP
IOT,1,271,271,N,Ship,Uganda (SS),Visual,42.2,-47.5,1930,1930,March,3/19/30,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP & HB 2116 Mar 26
IOT,1,272.1,258,N,Ship,Modoc (IIP),Visual,42.7,-47.11666667,1930,1930,March,3/21/30,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP. HB 2117 Apr 2: drifting north with large berg & growlers
IOT,1,272.2,272.2,N,Ship,Modoc (IIP),Visual,42.7,-47.11666667,1930,1930,March,3/21/30,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP. HB 2117 Apr 2: drifting north with large berg & growlers
IOT,1,273,273,N,Ship,Hochelaga (SS),Visual,46.48333333,-47.33333333,1930,1930,March,3/21/30,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP & HB 2117 Apr 2
IOT,1,274,274,N,Ship,Manchester Commerce (SS),Visual,45.61666667,-48.48333333,1930,1930,March,3/21/30,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP & HB 2117 Apr 2
IOT,1,275,275,N,Ship,Estonia (SS),Visual,49.18333333,-48.43333333,1930,1930,March,3/21/30,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP & HB 2117 Apr 2: reported as 49.51N. HB 2118 Apr 9
IOT,1,276,276,N,Ship,Estonia (SS),Visual,48.75,-49.53333333,1930,1930,March,3/21/30,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP & HB 2117 Apr 2: Small growlers in all directions as far as can be seen.  HB 2118 Apr 9: broken field ice
IOT,1,277,277,N,Ship,Manchester Commerce (SS),Visual,45.68333333,-47.53333333,1930,1930,March,3/21/30,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP & HB 2117 Apr 2: Large low berg
IOT,1,278,278,N,Ship,Manchester Commerce (SS),Visual,45.65,-47.65,1930,1930,March,3/21/30,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP & HB 2117 Apr 2
IOT,1,279,279,N,Ship,Baron Carnegie (SS),Visual,45.5,-49.21666667,1930,1930,March,3/21/30,,Berg,2,,,,,,,,,,,,,,,,,,,,,IIP & HB 2117 Apr 2
IOT,1,280,280,N,Ship,Estonia (SS),Visual,48.58333333,-49.83333333,1930,1930,March,3/21/30,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP & HB 2117 Apr 2 &  HB 2118 Apr 9: Large growler
IOT,1,281,281,N,Ship,Estonia (SS),Visual,48.51666667,-49.86666667,1930,1930,March,3/21/30,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP & HB 2117 Apr 2: Low berg.  HB 2118 Apr 9: 49.15'W
IOT,1,282,282,N,Ship,Estonia (SS),Visual,48.18333333,-50.46666667,1930,1930,March,3/21/30,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP & HB 2117 Apr 2 &  HB 2118 Apr 9
IOT,1,283,283,N,Miscellaneous,Cape Race Radio Station,Visual,46,-48.81666667,1930,1930,March,3/21/30,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP & HB 2117 Apr 2
IOT,1,284,284,N,Ship,Berengar (SS),Visual,43.31666667,-48.53333333,1930,1930,March,3/21/30,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP & HB 2117 Apr 2
IOT,1,285.1,258,N,Ship,Ice Patrol,Visual,43.33333333,-46,1930,1930,March,3/22/30,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP. HB 2117 Apr 2: berg with growlers extending over 10 miles to the westward
IOT,1,285.2,285.2,N,Ship,Ice Patrol,Visual,43.33333333,-46,1930,1930,March,3/22/30,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP. HB 2117 Apr 2: berg with growlers extending over 10 miles to the westward
IOT,1,286,286,N,Miscellaneous,Cape Race Radio Station,Visual,44.93333333,-48.11666667,1930,1930,March,3/23/30,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP & HB 2117 Apr 2
IOT,1,287,287,N,Miscellaneous,Cape Race Radio Station,Visual,42.16666667,-49.5,1930,1930,March,3/23/30,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP & HB 2117 Apr 2
IOT,1,288,288,N,Ship,Toledo (SS),Visual,43.5,-45,1930,1930,March,3/24/30,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP & HB 2117 Apr 2
IOT,1,290.11,290.11,N,Ship,Kerhonkson (SS),Visual,45.5,-47.78333333,1930,1930,March,3/24/30,,Berg,12,,,,,,,,,,,,,,,,,,,,,"IIP & HB 2117 Apr 2, also HB 2117 Apr 2: a large berg"
IOT,0,290.12,290.12,N,Ship,Kerhonkson (SS),Visual,46.3,-46.75,1930,1930,March,3/24/30,,Berg,,,,,,,,,,,,,,,,,,,,,,"IIP & HB 2117 Apr 2, also HB 2117 Apr 2: a large berg"
IOT,1,290.21,290.21,N,Ship,Kerhonkson (SS),Visual,45.5,-47.78333333,1930,1930,March,3/24/30,,Growler,,x,,,,,,,,,,,,,,,,,,,,"IIP & HB 2117 Apr 2, also HB 2117 Apr 2: a large berg"
IOT,0,290.22,290.22,N,Ship,Kerhonkson (SS),Visual,46.3,-46.75,1930,1930,March,3/24/30,,Growler,,,,,,,,,,,,,,,,,,,,,,"IIP & HB 2117 Apr 2, also HB 2117 Apr 2: a large berg"
IOT,1,1035,1035,N,Ship,Unknown,Visual,45.8,-47.65,1930,1930,March,3/24/30,,Large,,,,,,2,,,,,,,,,,,,,,,,HB 2117 Apr 2
IOT,1,291,291,N,Ship,Carplaka (SS),Visual,42.66666667,-46.75,1930,1930,March,3/25/30,,Growler,,10,,,,,,,,,,,,,,,,,,,,IIP & HB 2117 Apr 2: 10+ growlers east and west through 3 miles
IOT,1,292,292,N,Ship,Kirsten Maersk (SS),Visual,44.66666667,-47.1,1930,1930,March,3/26/30,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP & HB 2117 Apr 2: Low berg
IOT,1,293,293,N,Ship,Kirsten Maersk (SS),Visual,44.46666667,-48.55,1930,1930,March,3/26/30,,Berg,2,,,,,,,,,,,,,,,,,,,,,IIP & HB 2117 Apr 2: 2 low bergs
IOT,1,294,294,N,Ship,Duchess of Richmond (SS),Visual,46.76666667,-45.95,1930,1930,March,3/26/30,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,295,295,N,Ship,Duchess of Richmond (SS),Visual,46.78333333,-46,1930,1930,March,3/26/30,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,296,296,N,Ship,Duchess of Richmond (SS),Visual,46.15,-47.26666667,1930,1930,March,3/26/30,,Berg,2,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,297,297,N,Ship,Duchess of Richmond (SS),Visual,46.61666667,-46.63333333,1930,1930,March,3/26/30,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,298,298,N,Ship,Duchess of Richmond (SS),Visual,46.5,-47,1930,1930,March,3/26/30,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,301.1,301.1,N,Ship,Ragnhildsholm (SS),Visual,44.13333333,-46.03333333,1930,1930,March,3/27/30,,Small,,,,1,,,,,,,,,,,,,,,,,,IIP. HB 2117 Apr 2
IOT,1,301.2,301.2,N,Ship,Ragnhildsholm (SS),Visual,44.13333333,-46.03333333,1930,1930,March,3/27/30,,Growler,,2,,,,,,,,,,,,,,,,,,,,IIP. HB 2117 Apr 2
IOT,1,302,302,N,Ship,Nova Scotia (SS),Visual,46.36666667,-47.48333333,1930,1930,March,3/27/30,,Large,,,,,,1,,,,Tabular,,,,,,,,,,,,IIP &  HB 2118 Apr 9: Large flat topped berg
IOT,1,303,303,N,Ship,Nova Scotia (SS),Visual,46.45,-47,1930,1930,March,3/27/30,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP &  HB 2118 Apr 9
