data source,Flag,IIP #,Iceberg #,resight,sighting source,Vessel Name,sighting method,latitude,longitude,Ice Season,Year,Month,date,time,size,#bergs,#growlers,#Bergy Bits,Small,Medium,Large,Very Large,Ice Island,Unidentified,shape,length,length flag,height,height flag,width,width flag,draft,draft flag,mass,mass flag,drill site,Comments
IOT,1,514,514,N,Ship,Unknown,Visual,42.96666667,-49.63333333,1920,1920,May,5/20/20,,Medium,,,,,1,,,,,,91,E,24,E,,,,,,,,"HB 1623 Oct 13 ""an iceberg about 80 feet high and 300 feet long."""
IOT,1,515,515,N,Ship,Unknown,Visual,43.01666667,-49.4,1920,1920,May,5/20/20,,Medium,,,,,1,,,,,,,,30,E,,,,,,,,"HB 1623 Oct 13 ""en iceberg about 100 feet high."""
IOT,1,210.1,210.1,N,Ship,Unknown,Visual,42.91666667,-49.51666667,1920,1920,May,5/21/20,,Large,,,,,,3,,,,,,,,,,,,,,,,HB 1604 Jun 2.
IOT,1,210.2,210.2,N,Ship,Unknown,Visual,42.91666667,-49.51666667,1920,1920,May,5/21/20,,Small,,,,2,,,,,,,,,,,,,,,,,,HB 1604 Jun 2.
IOT,1,211,211,N,Ship,Unknown,Visual,45.73333333,-45.5,1920,1920,May,5/21/20,,Small,,,,1,,,,,,,,,,,,,,,,,,HB 1604 Jun 2.
IOT,1,212,212,N,Ship,Unknown,Visual,41.5,-47.41666667,1920,1920,May,5/21/20,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1604 Jun 2.
IOT,1,213,213,N,Ship,Unknown,Visual,41.46666667,-47.38333333,1920,1920,May,5/21/20,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1604 Jun 2.
IOT,1,235,235,N,Ship,Unknown,Visual,42.01666667,-48.36666667,1920,1920,May,5/21/20,,Large,,,,,,1,,,,,,,,,,,,,,,,"HB 1605 Jun 9 ""a large iceberg and small pieces of ice."""
IOT,1,236,236,N,Ship,Unknown,Visual,41.43333333,-47.33333333,1920,1920,May,5/21/20,,Ice Island,,,,,,,,1,,,457,E,122,E,,,,,,,,"HB 1605 Jun 9 ""an iceberg about 1500 feet long and 400 feet high."""
IOT,1,237,237,N,Ship,Unknown,Visual,41.43333333,-47.33333333,1920,1920,May,5/21/20,,Ice Island,,,,,,,,1,,,305,E,46,E,,,,,,,,"HB 1605 Jun 9 ""an iceberg about 1000 feet long and 150 feet high."""
IOT,1,72,72,N,Ship,Ossipee (IIP),Visual,41.41666667,-49,1920,1920,May,5/22/20,4:00,Berg,x,,,,,,,,,,,,,,,,,,,,,IIP;
IOT,1,73.1,73.1,N,Ship,Ossipee (IIP),Visual,41.21666667,-48.7,1920,1920,May,5/22/20,15:40,Medium,,,,,1,,,,,Pinnacle,91,E,23,E,61,E,,,,,,"IIP; Pinnacle, and about 300 feet long, 200 feet wide, and 75 feet high"
IOT,1,73.2,73.2,N,Ship,Ossipee (IIP),Visual,41.21666667,-48.7,1920,1920,May,5/22/20,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP; Several growlers
IOT,1,74,74,N,Ship,Ossipee (IIP),Visual,41.31666667,-48.68333333,1920,1920,May,5/22/20,,Small,,,,1,,,,,,,,,,,,,,,,,,IIP;
IOT,1,75,74,Y,Ship,Ossipee (IIP),Visual,40.53333333,-49.08333333,1920,1920,May,5/22/20,,Small,,,,1,,,,,,,,,,,,,,,,,,IIP;
IOT,1,76,76,N,Ship,Ossipee (IIP),Visual,42.78333333,-49.68333333,1920,1920,May,5/22/20,,Small,,,,1,,,,,,Pinnacle,61,E,15,E,61,E,,,,,,"IIP; Berg, 50 feet high by 200 feet square, saddle shaped, with two pinnacles"
IOT,1,77,77,N,Ship,Ossipee (IIP),Visual,42.78333333,-49.55,1920,1920,May,5/22/20,,Very large,,,,,,,1,,,Pinnacle,244,E,91,E,183,E,,,,,,"IIP; Berg, 300 feet high, 800 feet long, 600 feet wide, having two pinnacles with valley between"
IOT,1,78,78,N,Ship,Ossipee (IIP),Visual,43.01666667,-50.23333333,1920,1920,May,5/22/20,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP;
IOT,1,214,214,N,Ship,Unknown,Visual,44.26666667,-48.31666667,1920,1920,May,5/22/20,,Small,,,,1,,,,,,,,,,,,,,,,,,HB 1604 Jun 2.
IOT,1,215,215,N,Ship,Unknown,Visual,44.2,-48.83333333,1920,1920,May,5/22/20,,Growler,,x,,,,,,,,,,,,,,,,,,,,"HB 1604 Jun 2 ""large and small growlers."""
IOT,1,216,216,N,Ship,Unknown,Visual,44.15,-49.3,1920,1920,May,5/22/20,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1604 Jun 2.
IOT,1,217,217,N,Ship,Unknown,Visual,44.06666667,-49.31666667,1920,1920,May,5/22/20,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1604 Jun 2.
IOT,1,218,218,N,Ship,Unknown,Visual,44.05,-49.4,1920,1920,May,5/22/20,,Small,,,,1,,,,,,,,,,,,,,,,,,HB 1604 Jun 2.
IOT,1,219,219,N,Ship,Unknown,Visual,44.03333333,-49.43333333,1920,1920,May,5/22/20,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 1604 Jun 2.
IOT,1,220,220,N,Ship,Unknown,Visual,44.01666667,-49.43333333,1920,1920,May,5/22/20,,Small,,,,1,,,,,,,,,,,,,,,,,,HB 1604 Jun 2.
IOT,1,221,221,N,Ship,Unknown,Visual,41.4,-47.21666667,1920,1920,May,5/22/20,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1604 Jun 2.
IOT,1,222,222,N,Ship,Unknown,Visual,41.45,-47.3,1920,1920,May,5/22/20,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1604 Jun 2.
IOT,1,238,238,N,Ship,Unknown,Visual,45.33333333,-49.61666667,1920,1920,May,5/22/20,,Very large,,,,,,,1,,,,,,122,E,,,,,,,,"HB 1605 Jun 9 ""a large iceberg about 400 feet high."""
IOT,1,239,239,N,Ship,Unknown,Visual,45.08333333,-49.16666667,1920,1920,May,5/22/20,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1605 Jun 9.
IOT,1,240,240,N,Ship,Unknown,Visual,45.25,-49.25,1920,1920,May,5/22/20,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1605 Jun 9.
IOT,1,241,241,N,Ship,Unknown,Visual,43.93333333,-47.06666667,1920,1920,May,5/22/20,,Growler,,1,,,,,,,,,,,,,,,,,,,,"HB 1605 Jun 9 ""a small growler."""
IOT,1,242,242,N,Ship,Unknown,Visual,43.86666667,-49.21666667,1920,1920,May,5/22/20,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1605 Jun 9.
IOT,1,243,243,N,Ship,Unknown,Visual,43.85,-49.35,1920,1920,May,5/22/20,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1605 Jun 9.
IOT,1,244,244,N,Ship,Unknown,Visual,43.93333333,-49.4,1920,1920,May,5/22/20,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1605 Jun 9.
IOT,1,245,245,N,Ship,Unknown,Visual,44,-49.65,1920,1920,May,5/22/20,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1605 Jun 9.
IOT,1,246,246,N,Ship,Unknown,Visual,43.9,-49.71666667,1920,1920,May,5/22/20,,Small,,,,1,,,,,,,,,,,,,,,,,,HB 1605 Jun 9.
IOT,1,271,271,N,Ship,Unknown,Visual,44.31666667,-48.15,1920,1920,May,5/22/20,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1604 Jun 2.
IOT,1,223.11,223.11,N,Ship,Unknown,Visual,44,-49,1920,1920,May,5/23/20,,Medium,,,,,x,,,,,,,,,,,,,,,,,"HB 1604 Jun 2 ""a number of medium-sized and small icebergs with detached pieces of ice."""
IOT,0,223.12,223.12,N,Ship,Unknown,Visual,43.5,-52,1920,1920,May,5/23/20,,Medium,,,,,x,,,,,,,,,,,,,,,,,"HB 1604 Jun 2 ""a number of medium-sized and small icebergs with detached pieces of ice."""
IOT,1,223.21,223.21,N,Ship,Unknown,Visual,44,-49,1920,1920,May,5/23/20,,Small,,,,x,,,,,,,,,,,,,,,,,,"HB 1604 Jun 2 ""a number of medium-sized and small icebergs with detached pieces of ice."""
IOT,0,223.22,223.22,N,Ship,Unknown,Visual,43.5,-52,1920,1920,May,5/23/20,,Small,,,,x,,,,,,,,,,,,,,,,,,"HB 1604 Jun 2 ""a number of medium-sized and small icebergs with detached pieces of ice."""
IOT,1,247.1,247.1,N,Ship,Unknown,Visual,44.3,-45.45,1920,1920,May,5/23/20,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1605 Jun 9.
IOT,1,247.2,247.2,N,Ship,Unknown,Visual,44.3,-45.45,1920,1920,May,5/23/20,,Growler,,x,,,,,,,,,,,,,,,,,,,,"HB 1605 Jun 9 ""small growlers."""
IOT,1,263.1,263.1,N,Ship,Unknown,Visual,42.5,-47.8,1920,1920,May,5/23/20,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1604 Jun 2.
IOT,1,263.2,263.2,N,Ship,Unknown,Visual,42.5,-47.8,1920,1920,May,5/23/20,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 1604 Jun 2.
IOT,1,79,79,N,Ship,Ossipee (IIP),Visual,40.53333333,-49.08333333,1920,1920,May,5/24/20,,Berg,1,,,,,,,,,,,,,,,,,,,,,"IIP; HB 1604 Jun 2 ""detached iceberg … calving and rapidly disentegrating."""
IOT,1,224,224,N,Ship,Unknown,Visual,40.83333333,-47.7,1920,1920,May,5/24/20,,Large,,,,,,1,,,,,,,,,,,,,,,,"HB 1604 Jun 2 ""a large, low iceberg."""
IOT,1,225,225,N,Ship,Unknown,Visual,41.1,-47.95,1920,1920,May,5/24/20,,Large,,,,,,1,,,,,152,E,27,E,,,,,,,,"HB 1604 Jun 2 ""an iceberg about 500 feet long and 90 feet high."""
IOT,1,226,226,N,Ship,Unknown,Visual,41.05,-47.83333333,1920,1920,May,5/24/20,,Large,,,,,,1,,,,,122,E,26,E,,,,,,,,"HB 1604 Jun 2 ""an iceberg about 400 feet long and 85 feet high."""
IOT,1,227,227,N,Ship,Unknown,Visual,41.05,-47.83333333,1920,1920,May,5/24/20,,Growler,,x,,,,,,,,,,,,,,,,,,,,"HB 1604 Jun 2 ""several growlers to the northwest"" of berg #226 [position approximate]"
IOT,1,248,248,N,Ship,Unknown,Visual,41,-47.56666667,1920,1920,May,5/24/20,,Small,,,,1,,,,,,,53,E,15,E,,,,,,,,"HB 1605 Jun 9 ""an iceberg about 175 feet long and 50 feet high."""
IOT,1,249,249,N,Ship,Unknown,Visual,41.05,-47.7,1920,1920,May,5/24/20,,Medium,,,,,1,,,,,,91,E,23,E,,,,,,,,"HB 1605 Jun 9 ""a berg about 300 feet long and 75 feet high."""
IOT,1,250,250,N,Ship,Unknown,Visual,41.88333333,-48.68333333,1920,1920,May,5/24/20,,Large,,,,,,2,,,,,,,,,,,,,,,,HB 1605 Jun 9.
IOT,1,251,251,N,Ship,Unknown,Visual,41.81666667,-48.86666667,1920,1920,May,5/24/20,,Small,,,,2,,,,,,,,,,,,,,,,,,HB 1605 Jun 9.
IOT,1,252,252,N,Ship,Unknown,Visual,41.83333333,-48.68333333,1920,1920,May,5/24/20,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1605 Jun 9: large iceberg 8 miles to the southward of lat. 41.58 lon. 48.41.
IOT,1,299,299,N,Ship,Unknown,Visual,40.88333333,-47.71666667,1920,1920,May,5/24/20,,Large,,,,,,1,,,,,122,E,15,E,,,,,,,,"HB 1606 Jun 16 ""an iceberg about 400 feet long and 50 feet high."""
IOT,1,409.1,409.1,N,Ship,Unknown,Visual,41.75,-48.8,1920,1920,May,5/24/20,,Medium,,,,,1,,,,,,,,30,E,,,,,,,,"HB 1610 Jul 14 ""a large iceberg about 100 feet high."""
IOT,1,409.2,409.2,N,Ship,Unknown,Visual,41.75,-48.8,1920,1920,May,5/24/20,,Growler,,2,,,,,,,,,,,,,,,,,,,,HB 1610 Jul 14.
IOT,1,418,418,N,Ship,Unknown,Visual,45.08333333,-49.83333333,1920,1920,May,5/24/20,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1611 Jul 21.
IOT,1,419,419,N,Ship,Unknown,Visual,45.25,-49.21666667,1920,1920,May,5/24/20,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 1611 Jul 21.
IOT,1,420,420,N,Ship,Unknown,Visual,42.15,-48.68333333,1920,1920,May,5/24/20,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 1611 Jul 21.
IOT,1,421,421,N,Ship,Unknown,Visual,49.48333333,-49.16666667,1920,1920,May,5/24/20,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 1611 Jul 21.
IOT,1,253,253,N,Ship,Unknown,Visual,47.36666667,-44.36666667,1920,1920,May,5/25/20,,Large,,,,,,2,,,,,,,,,,,,,,,,HB 1605 Jun 9.
IOT,1,254,254,N,Ship,Unknown,Visual,49.66666667,-43.65,1920,1920,May,5/25/20,,Small,,,,1,,,,,,,,,,,,,,,,,,HB 1605 Jun 9.
IOT,1,255,255,N,Ship,Unknown,Visual,43.96666667,-48.53333333,1920,1920,May,5/25/20,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1605 Jun 9.
IOT,1,256,256,N,Ship,Unknown,Visual,43.75,-48.85,1920,1920,May,5/25/20,,Medium,,,,,1,,,,,,101,E,20,E,,,,,,,,"HB 1605 Jun 9 ""a berg about 65 feet high and 330 feet long."""
IOT,1,257,257,N,Ship,Unknown,Visual,49.3,-43.73333333,1920,1920,May,5/25/20,,Small,,,,1,,,,,,,,,,,,,,,,,,HB 1605 Jun 9.
IOT,1,258,258,N,Ship,Unknown,Visual,49.43333333,-43.73333333,1920,1920,May,5/25/20,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1605 Jun 9.
IOT,1,259,259,N,Ship,Unknown,Visual,49.63333333,-43.45,1920,1920,May,5/25/20,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1605 Jun 9.
IOT,1,260,260,N,Ship,Unknown,Visual,44.03333333,-43.45,1920,1920,May,5/25/20,,Small,,,,1,,,,,,,,,,,,,,,,,,HB 1605 Jun 9.
IOT,1,261,261,N,Ship,Unknown,Visual,43.68333333,-44.18333333,1920,1920,May,5/25/20,,Ice Island,,,,,,,,1,,,305,E,91,E,,,,,,,,"HB 1605 Jun 9 ""a large berg about 300 feet high and 1000 feet long."""
IOT,1,262,262,N,Ship,Unknown,Visual,42.25,-48.91666667,1920,1920,May,5/25/20,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1605 Jun 9.
IOT,1,264.01,264.01,N,Ship,Unknown,Visual,43.15,-49.83333333,1920,1920,May,5/25/20,,Berg,13,,,,,,,,,,,,,,,,,,,,,"HB 1605 Jun 9 ""icebergs of various sizes."""
IOT,0,264.02,264.02,N,Ship,Unknown,Visual,43.15,-50.91666667,1920,1920,May,5/25/20,,Berg,x,,,,,,,,,,,,,,,,,,,,,"HB 1605 Jun 9 ""icebergs of various sizes."""
IOT,1,265,265,N,Ship,Unknown,Visual,41.1,-47.95,1920,1920,May,5/25/20,,Small,,,,1,,,,,,,15,E,3,E,,,,,,,,"HB 1605 Jun 9 ""an iceberg about 50 feet long and 9 feet high."""
IOT,1,266.1,266.1,N,Ship,Unknown,Visual,40.53333333,-49.1,1920,1920,May,5/25/20,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 1605 Jun 9.
IOT,0,266.2,266.2,N,Ship,Unknown,Visual,40.53333333,-49.1,1920,1920,May,5/25/20,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 1605 Jun 9.
IOT,1,267,267,N,Ship,Unknown,Visual,41.15,-49.08333333,1920,1920,May,5/25/20,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1605 Jun 9.
IOT,1,268.1,268.1,N,Ship,Unknown,Visual,42.16666667,-48.51666667,1920,1920,May,5/25/20,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1605 Jun 9.
IOT,1,268.2,268.2,N,Ship,Unknown,Visual,42.16666667,-48.51666667,1920,1920,May,5/25/20,,Small,,,,2,,,,,,,,,,,,,,,,,,HB 1605 Jun 9.
IOT,1,269.1,226,Y,Ship,Unknown,Visual,41.05,-47.83333333,1920,1920,May,5/25/20,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1605 Jun 9.
IOT,1,269.2,269.2,N,Ship,Unknown,Visual,41.05,-47.83333333,1920,1920,May,5/25/20,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 1605 Jun 9.
IOT,1,270,270,N,Ship,Unknown,Visual,44.46666667,-48.01666667,1920,1920,May,5/25/20,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1605 Jun 9. HB 1606 Jun 16.
IOT,1,272.1,271,Y,Ship,Unknown,Visual,44.33333333,-48.13333333,1920,1920,May,5/25/20,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1605 Jun 9.
IOT,1,272.2,272.2,N,Ship,Unknown,Visual,44.33333333,-48.13333333,1920,1920,May,5/25/20,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 1605 Jun 9.
IOT,1,273,273,N,Ship,Unknown,Visual,44.25,-49.16666667,1920,1920,May,5/25/20,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1605 Jun 9. HB 1606 Jun 16.
IOT,1,300,300,N,Ship,Unknown,Visual,44.43333333,-48.13333333,1920,1920,May,5/25/20,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1606 Jun 16.
IOT,1,358,358,N,Ship,Unknown,Visual,40.81666667,-48.13333333,1920,1920,May,5/25/20,,Small,,,,1,,,,,,,,,15,E,,,,,,,,"HB 1609 Jul 7 ""an iceberg from 30 to 50 feet high."""
IOT,1,359,359,N,Ship,Unknown,Visual,40.98333333,-48,1920,1920,May,5/25/20,,Medium,,,,,1,,,,,,,,24,E,,,,,,,,"HB 1609 Jul 7 ""an iceberg from 50 to 80 feet high."""
IOT,1,422,422,N,Ship,Unknown,Visual,44.21666667,-44.85,1920,1920,May,5/25/20,,Berg,2,,,,,,,,,,,,,,,,,,,,,HB 1611 Jul 21.
IOT,1,423,423,N,Ship,Unknown,Visual,47.26666667,-47.95,1920,1920,May,5/25/20,,Berg,2,,,,,,,,,,,,,,,,,,,,,HB 1611 Jul 21.
IOT,1,274,274,N,Ship,Unknown,Visual,40.88333333,-48.16666667,1920,1920,May,5/26/20,,Medium,,,,,1,,,,,,91,E,,,,,,,,,,"HB 1605 Jun 9 ""about 300 feet long."""
IOT,1,275,275,N,Ship,Unknown,Visual,43.66666667,-46.08333333,1920,1920,May,5/26/20,,Small,,,,1,,,,,,,,,,,,,,,,,,HB 1605 Jun 9.
IOT,1,276,276,N,Ship,Unknown,Visual,43.65,-46.11666667,1920,1920,May,5/26/20,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 1605 Jun 9.
IOT,1,277,277,N,Ship,Unknown,Visual,44.28333333,-48,1920,1920,May,5/26/20,,Large,,,,,,1,,,,,122,E,30,E,,,,,,,,"HB 1605 Jun 9 ""an iceberg about 400 feet long and 100 feet high."""
IOT,1,278,278,N,Ship,Unknown,Visual,44.28333333,-48.1,1920,1920,May,5/26/20,,Medium,,,,,1,,,,,,61,E,18,E,,,,,,,,"HB 1605 Jun 9 ""an iceberg about 200 feet long and 60 feet high."""
IOT,1,424.01,424.01,N,Ship,Unknown,Visual,44.65,-48.01666667,1920,1920,May,5/26/20,,Berg,2,,,,,,,,,,,,,,,,,,,,,HB 1611 Jul 21.
IOT,0,424.02,424.02,N,Ship,Unknown,Visual,44.25,-49.16666667,1920,1920,May,5/26/20,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 1611 Jul 21.
IOT,1,425,425,N,Ship,Unknown,Visual,45.25,-54.33333333,1920,1920,May,5/26/20,,Berg,2,,,,,,,,,,,,,,,,,,,,,HB 1611 Jul 21.
IOT,1,228,228,N,Ship,Unknown,Visual,40.95,-47.4,1920,1920,May,5/27/20,,Small,,,,1,,,,,,,,,,,,,,,,,,HB 1604 Jun 2.
IOT,1,229,229,N,Ship,Unknown,Visual,40.81666667,-47.78333333,1920,1920,May,5/27/20,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1604 Jun 2.
IOT,1,230,79,Y,Ship,Ossipee (IIP),Visual,40.53333333,-49.08333333,1920,1920,May,5/27/20,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1604 Jun 2.
IOT,1,279,279,N,Ship,Unknown,Visual,40,-47.83333333,1920,1920,May,5/27/20,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1605 Jun 9.
IOT,1,280,280,N,Ship,Unknown,Visual,41.45,-48.13333333,1920,1920,May,5/27/20,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1605 Jun 9.
IOT,1,281,281,N,Ship,Unknown,Visual,41.56666667,-48.58333333,1920,1920,May,5/27/20,,Medium,,,,,1,,,,,,76,E,37,E,,,,,,,,"HB 1605 Jun 9 ""an iceberg about 250 feet long and 120 feet high."""
IOT,1,282.11,282.11,N,Ship,Unknown,Visual,41.65,-48.55,1920,1920,May,5/27/20,,Medium,,,,,1,,,,,,,,37,E,,,,,,,,"HB 1605 Jun 9 ""five bergs, one of which was about 120 feet high."""
IOT,0,282.12,282.12,N,Ship,Unknown,Visual,41.78333333,-47.98333333,1920,1920,May,5/27/20,,Medium,,,,,x,,,,,,,,,,,,,,,,,"HB 1605 Jun 9 ""five bergs, one of which was about 120 feet high."""
IOT,1,282.21,282.21,N,Ship,Unknown,Visual,41.65,-48.55,1920,1920,May,5/27/20,,Berg,4,,,,,,,,,,,,,,,,,,,,,"HB 1605 Jun 9 ""five bergs, one of which was about 120 feet high."""
IOT,0,282.22,282.22,N,Ship,Unknown,Visual,41.78333333,-47.98333333,1920,1920,May,5/27/20,,Berg,x,,,,,,,,,,,,,,,,,,,,,"HB 1605 Jun 9 ""five bergs, one of which was about 120 feet high."""
IOT,1,283,283,N,Ship,Unknown,Visual,40.66666667,-47.83333333,1920,1920,May,5/27/20,,Small,,,,1,,,,,,,38,E,9,E,,,,,,,,"HB 1605 Jun 9 ""an iceberg about 125 feet long and 30 feet high."""
IOT,1,284,284,N,Ship,Unknown,Visual,40.66666667,-48.25,1920,1920,May,5/27/20,,Small,,,,1,,,,,,,30,E,9,E,,,,,,,,"HB 1605 Jun 9 ""a berg about 100 feet long and 30 feet high."""
IOT,1,301,301,N,Ship,Unknown,Visual,41.58333333,-48.58333333,1920,1920,May,5/27/20,,Medium,,,,,1,,,,,,46,E,37,E,,,,,,,,"HB 1606 Jun 16 ""an iceberg about 150 feet long and 120 feet high."""
IOT,1,285,285,N,Ship,Unknown,Visual,40.66666667,-50.71666667,1920,1920,May,5/28/20,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1605 Jun 9.
IOT,1,286,286,N,Ship,Unknown,Visual,40.66666667,-50.66666667,1920,1920,May,5/28/20,,Very large,,,,,,,1,,,,,,,,,,,,,,,HB 1605 Jun 9.
IOT,1,302,302,N,Ship,Unknown,Visual,43.68333333,-42.35,1920,1920,May,5/28/20,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1606 Jun 16.
IOT,1,318,318,N,Ship,Unknown,Visual,40.6,-50.81666667,1920,1920,May,5/28/20,,Very large,,,,,,,2,,,,,,,,,,,,,,,HB 1606 Jun 23.
IOT,1,426,426,N,Ship,Unknown,Visual,47.6,-51,1920,1920,May,5/28/20,,Berg,2,,,,,,,,,,,,,,,,,,,,,HB 1611 Jul 21.
IOT,1,287,287,N,Ship,Unknown,Visual,47.16666667,-52.23333333,1920,1920,May,5/30/20,,Medium,,,,,1,,,,,,,,27,E,,,,,,,,"HB 1605 Jun 9 ""a large iceberg about 90 feet high: appeared to be the hull of a steamer."""
IOT,1,288.1,288.1,N,Ship,Unknown,Visual,41.75,-46.01666667,1920,1920,May,5/30/20,,Medium,,,,,1,,,,,,,,35,E,,,,,,,,"HB 1605 Jun 9 ""a large iceberg about 115 feet high with several small growlers in the vicinity."""
IOT,1,288.2,288.2,N,Ship,Unknown,Visual,41.75,-46.01666667,1920,1920,May,5/30/20,,Growler,,x,,,,,,,,,,,,,,,,,,,,"HB 1605 Jun 9 ""a large iceberg about 115 feet high with several small growlers in the vicinity."""
IOT,1,303,303,N,Ship,Unknown,Visual,41.28333333,-48.43333333,1920,1920,May,5/30/20,,Medium,,,,,1,,,,,,,,30,E,,,,,,,,"HB 1606 Jun 16 ""an iceberg about 100 feet high; apparently breaking up rapidly, as it was turning over at the time of observation."""
IOT,1,341,341,N,Ship,Unknown,Visual,48.83333333,-43.5,1920,1920,May,5/30/20,,Large,,,,,,1,,,,,,,,,,,,,,,,"HB 1608 Jun 30 ""a large steeple-shaped iceberg."""
IOT,1,289,289,N,Ship,Unknown,Visual,40.33333333,-47.41666667,1920,1920,May,5/31/20,,Small,,,,1,,,,,,,,,6,E,,,,,,,,"HB 1605 Jun 9 ""a small iceberg about 20 feet high."""
IOT,1,290,290,N,Ship,Unknown,Visual,40.16666667,-47.5,1920,1920,May,5/31/20,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1605 Jun 9.
IOT,1,304,304,N,Ship,Unknown,Visual,40.91666667,-47.65,1920,1920,May,5/31/20,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1606 Jun 16.
IOT,1,305,305,N,Ship,Unknown,Visual,41.58333333,-47.66666667,1920,1920,May,5/31/20,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1606 Jun 16.
IOT,1,306,306,N,Ship,Unknown,Visual,42.76666667,-49.5,1920,1920,May,5/31/20,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1606 Jun 16.
IOT,1,319,319,N,Ship,Unknown,Visual,41.55,-47.9,1920,1920,May,5/31/20,,Medium,,,,,1,,,,,,55,E,18,E,,,,,,,,"HB 1606 Jun 23 ""an iceberg about 180 feet long and 60 feet high."""
IOT,1,320,320,N,Ship,Unknown,Visual,41.48333333,-48.03333333,1920,1920,May,5/31/20,,Medium,,,,,1,,,,,,55,E,18,E,,,,,,,,"HB 1606 Jun 23 ""a berg of similar dimensions"" to Berg # 319."
IOT,1,427,427,N,Ship,Unknown,Visual,47.28333333,-52.33333333,1920,1920,May,5/31/20,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 1611 Jul 21.
IOT,1,428,428,N,Ship,Unknown,Visual,46.33333333,-53,1920,1920,May,5/31/20,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 1611 Jul 21.
IOT,1,429,429,N,Ship,Unknown,Visual,49.55,-48.83333333,1920,1920,May,5/31/20,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 1611 Jul 21.
IOT,1,321,321,N,Ship,Unknown,Visual,40.53333333,-47.61666667,1920,1920,June,6/1/20,,Medium,,,,,1,,,,,,116,E,24,E,,,,,,,,"HB 1606 Jun 23 ""a large iceberg about 380 feet long and 80 feet high."""
IOT,1,307.1,307.1,N,Ship,Unknown,Visual,42.03333333,-48.43333333,1920,1920,June,6/2/20,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1606 Jun 16.
IOT,1,307.2,307.2,N,Ship,Unknown,Visual,42.03333333,-48.43333333,1920,1920,June,6/2/20,,Small,,,,2,,,,,,,,,,,,,,,,,,HB 1606 Jun 16.
IOT,1,322,322,N,Ship,Unknown,Visual,41.96666667,-48.55,1920,1920,June,6/2/20,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1606 Jun 23. HB 1611 Jul; 21.
