data source,Flag,IIP #,Iceberg #,resight,sighting source,Vessel Name,sighting method,latitude,longitude,Ice Season,Year,Month,date,time,size,#bergs,#growlers,#Bergy Bits,Small,Medium,Large,Very Large,Ice Island,Unidentified,shape,length,length flag,height,height flag,width,width flag,draft,draft flag,mass,mass flag,drill site,Comments
IOT,1,3798,2071,Y,Aircraft,Ice Patrol,Visual,46.93333333,-52.05,1957,1957,July,7/8/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,3799,3628,Y,Aircraft,Ice Patrol,Visual,46.95,-52.31666667,1957,1957,July,7/8/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,3800,3628,Y,Aircraft,Ice Patrol,Visual,46.96666667,-51.85,1957,1957,July,7/8/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,3801,2074,Y,Aircraft,Ice Patrol,Visual,46.96666667,-50.18333333,1957,1957,July,7/8/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,3802,2074,Y,Aircraft,Ice Patrol,Visual,47,-48.8,1957,1957,July,7/8/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,3803,3369,Y,Aircraft,Ice Patrol,Visual,47,-52.8,1957,1957,July,7/8/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,3804,3371,Y,Aircraft,Ice Patrol,Visual,47,-52.85,1957,1957,July,7/8/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,3805,2071,Y,Aircraft,Ice Patrol,Visual,47.01666667,-51.85,1957,1957,July,7/8/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,3806,3409,Y,Aircraft,Ice Patrol,Visual,47.06666667,-51.16666667,1957,1957,July,7/8/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,3807,3628,Y,Aircraft,Ice Patrol,Visual,47.06666667,-51.73333333,1957,1957,July,7/8/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,3808,3278,Y,Aircraft,Ice Patrol,Visual,47.06666667,-51.85,1957,1957,July,7/8/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,3809,3535,Y,Aircraft,Ice Patrol,Radar,47.06666667,-47.06666667,1957,1957,July,7/8/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,3810,2071,Y,Aircraft,Ice Patrol,Visual,47.08333333,-52.3,1957,1957,July,7/8/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,3811,3811,N,Aircraft,Ice Patrol,Radar,47.08333333,-48.73333333,1957,1957,July,7/8/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,3812,3763,Y,Aircraft,Ice Patrol,Visual,47.13333333,-50.05,1957,1957,July,7/8/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,3813,3656,Y,Aircraft,Ice Patrol,Visual,47.13333333,-52.53333333,1957,1957,July,7/8/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,3814,3654,Y,Aircraft,Ice Patrol,Visual,47.15,-52,1957,1957,July,7/8/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,3815,2596,Y,Aircraft,Ice Patrol,Visual,47.16666667,-50.43333333,1957,1957,July,7/8/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,3816,2596,Y,Aircraft,Ice Patrol,Visual,47.16666667,-50.5,1957,1957,July,7/8/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,3817,2071,Y,Aircraft,Ice Patrol,Visual,47.16666667,-51.73333333,1957,1957,July,7/8/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,3818,2074,Y,Aircraft,Ice Patrol,Visual,47.21666667,-50.4,1957,1957,July,7/8/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,3819,2074,Y,Aircraft,Ice Patrol,Visual,47.21666667,-51.61666667,1957,1957,July,7/8/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,3820,3628,Y,Aircraft,Ice Patrol,Visual,47.23333333,-51.96666667,1957,1957,July,7/8/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,3821,3628,Y,Aircraft,Ice Patrol,Visual,47.26666667,-51.48333333,1957,1957,July,7/8/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,3822,3628,Y,Aircraft,Ice Patrol,Visual,47.28333333,-51.9,1957,1957,July,7/8/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,3823,2074,Y,Aircraft,Ice Patrol,Visual,47.3,-51.2,1957,1957,July,7/8/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,3824,3655,Y,Aircraft,Ice Patrol,Visual,47.3,-52.3,1957,1957,July,7/8/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,3825,3777,Y,Aircraft,Ice Patrol,Visual,47.31666667,-51.91666667,1957,1957,July,7/8/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,3826,3777,Y,Aircraft,Ice Patrol,Visual,47.33333333,-51.76666667,1957,1957,July,7/8/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,3827,3827,N,Aircraft,Ice Patrol,Radar,47.35,-46.73333333,1957,1957,July,7/8/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,3828,3628,Y,Aircraft,Ice Patrol,Visual,47.35,-50.66666667,1957,1957,July,7/8/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,3829,3701,Y,Aircraft,Ice Patrol,Radar,47.36666667,-48.41666667,1957,1957,July,7/8/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,3830,3820,N,Aircraft,Ice Patrol,Radar,47.43333333,-48.23333333,1957,1957,July,7/8/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,3831,2074,Y,Aircraft,Ice Patrol,Visual,47.46666667,-49.58333333,1957,1957,July,7/8/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,3832,2596,Y,Aircraft,Ice Patrol,Visual,47.46666667,-50.66666667,1957,1957,July,7/8/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,3833,3833,N,Aircraft,Ice Patrol,Radar,47.48333333,-46.83333333,1957,1957,July,7/8/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,3834,3765,Y,Aircraft,Ice Patrol,Visual,47.48333333,-49.06666667,1957,1957,July,7/8/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,3835,3782,Y,Aircraft,Ice Patrol,Visual,47.48333333,-51.51666667,1957,1957,July,7/8/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,3836,3836,N,Aircraft,Ice Patrol,Visual,47.5,-49,1957,1957,July,7/8/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,3837,2074,Y,Aircraft,Ice Patrol,Visual,47.51666667,-50.2,1957,1957,July,7/8/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,3838,2074,Y,Aircraft,Ice Patrol,Visual,47.51666667,-50.51666667,1957,1957,July,7/8/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,3839,3839,N,Aircraft,Ice Patrol,Visual,47.51666667,-50.61666667,1957,1957,July,7/8/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,3840,3786,Y,Aircraft,Ice Patrol,Visual,47.51666667,-50.71666667,1957,1957,July,7/8/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,3841,2074,Y,Aircraft,Ice Patrol,Visual,47.51666667,-51.76666667,1957,1957,July,7/8/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,3842,3842,N,Aircraft,Ice Patrol,Visual,47.55,-48.98333333,1957,1957,July,7/8/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,3843,3767,Y,Aircraft,Ice Patrol,Radar,47.61666667,-48.33333333,1957,1957,July,7/8/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,3844,3783,Y,Aircraft,Ice Patrol,Radar,47.63333333,-51.2,1957,1957,July,7/8/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,3845,3845,N,Aircraft,Ice Patrol,Visual,47.63333333,-51.58333333,1957,1957,July,7/8/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,3846,3846,N,Aircraft,Ice Patrol,Radar,47.65,-50.8,1957,1957,July,7/8/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,3847,3847,N,Aircraft,Ice Patrol,Radar,47.65,-51,1957,1957,July,7/8/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,3848,3848,N,Aircraft,Ice Patrol,Radar,47.68333333,-51.13333333,1957,1957,July,7/8/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,3849,3849,N,Aircraft,Ice Patrol,Radar,47.68333333,-51.45,1957,1957,July,7/8/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,3850,3723,Y,Aircraft,Ice Patrol,Radar,47.68333333,-51.5,1957,1957,July,7/8/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,3851,3851,N,Aircraft,Ice Patrol,Visual,47.7,-49.35,1957,1957,July,7/8/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,3852,3852,N,Aircraft,Ice Patrol,Radar,47.7,-51.03333333,1957,1957,July,7/8/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,3853,3764,Y,Aircraft,Ice Patrol,Visual,47.75,-49.73333333,1957,1957,July,7/8/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,3854,3854,N,Aircraft,Ice Patrol,Radar,47.76666667,-51.3,1957,1957,July,7/8/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,3855,3855,N,Aircraft,Ice Patrol,Radar,47.76666667,-51.23333333,1957,1957,July,7/8/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,3856,3856,N,Aircraft,Ice Patrol,Visual,47.8,-49.93333333,1957,1957,July,7/8/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,3857,3857,N,Aircraft,Ice Patrol,Radar,47.8,-51.06666667,1957,1957,July,7/8/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,3858,3858,N,Aircraft,Ice Patrol,Radar,47.81666667,-49.8,1957,1957,July,7/8/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,3859,3784,Y,Aircraft,Ice Patrol,Radar,47.81666667,-50.25,1957,1957,July,7/8/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,3860,3860,N,Aircraft,Ice Patrol,Visual,47.83333333,-49.65,1957,1957,July,7/8/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,3861,3861,N,Aircraft,Ice Patrol,Radar,47.85,-50.36666667,1957,1957,July,7/8/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,3862,3862,N,Aircraft,Ice Patrol,Visual,47.9,-49.11666667,1957,1957,July,7/8/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,3863,3863,N,Aircraft,Ice Patrol,Visual,47.91666667,-49.98333333,1957,1957,July,7/8/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,3864,3864,N,Aircraft,Ice Patrol,Radar,47.91666667,-50.33333333,1957,1957,July,7/8/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,3865,3865,N,Aircraft,Ice Patrol,Radar,47.93333333,-49.88333333,1957,1957,July,7/8/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,3866,3866,N,Aircraft,Ice Patrol,Visual,47.93333333,-50.18333333,1957,1957,July,7/8/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,3867,3867,N,Aircraft,Ice Patrol,Radar,47.96666667,-49.81666667,1957,1957,July,7/8/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,3868,3868,N,Aircraft,Ice Patrol,Visual,48,-47.55,1957,1957,July,7/8/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,3869,3869,N,Aircraft,Ice Patrol,Visual,48,-48.8,1957,1957,July,7/8/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,3870,3870,N,Aircraft,Ice Patrol,Visual,48.01666667,-49,1957,1957,July,7/8/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,3871,3871,N,Aircraft,Ice Patrol,Visual,48.08333333,-50.06666667,1957,1957,July,7/8/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,3872,3872,N,Aircraft,Ice Patrol,Visual,48.1,-47.68333333,1957,1957,July,7/8/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,3873,3873,N,Aircraft,Ice Patrol,Visual,48.11666667,-49,1957,1957,July,7/8/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,3874,3874,N,Aircraft,Ice Patrol,Visual,48.13333333,-47.7,1957,1957,July,7/8/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,3875,3875,N,Aircraft,Ice Patrol,Visual,48.13333333,-48.51666667,1957,1957,July,7/8/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,3876,3876,N,Aircraft,Ice Patrol,Visual,48.13333333,-50.13333333,1957,1957,July,7/8/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,3877,3877,N,Aircraft,Ice Patrol,Radar,48.13333333,-50.25,1957,1957,July,7/8/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,3878,3878,N,Aircraft,Ice Patrol,Visual,48.15,-47.7,1957,1957,July,7/8/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,3879,3879,N,Aircraft,Ice Patrol,Visual,48.2,-49.41666667,1957,1957,July,7/8/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,3880,3880,N,Aircraft,Ice Patrol,Visual,48.28333333,-48.86666667,1957,1957,July,7/8/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,3881,3881,N,Aircraft,Ice Patrol,Visual,48.31666667,-49.98333333,1957,1957,July,7/8/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,3882,3882,N,Aircraft,Ice Patrol,Visual,48.31666667,-50.16666667,1957,1957,July,7/8/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,3883,3883,N,Aircraft,Ice Patrol,Radar,48.36666667,-49.83333333,1957,1957,July,7/8/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,3884,3884,N,Aircraft,Ice Patrol,Radar,48.41666667,-49.98333333,1957,1957,July,7/8/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,3885.01,3372,Y,Aircraft,Ice Patrol,Visual,47.03333333,-52.8,1957,1957,July,7/8/57,,Berg,16,,,,,,,,,,,,,,,,,,,,,16 bergs between Ferryland and Cape Spear within 5 miles of coast.
IOT,0,3885.02,3372,Y,Aircraft,Ice Patrol,Visual,47.51666667,-52.53333333,1957,1957,July,7/8/57,,Berg,,,,,,,,,,,,,,,,,,,,,,
IOT,1,3886,1741,Y,Ship,Ice Patrol,Visual,42.3,-50.66666667,1957,1957,July,7/8/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,3887,3373,Y,Ship,Brighton,Visual,46.4,-53.85,1957,1957,July,7/8/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,3888,3233,Y,Ship,Carinthia,Visual,46.48333333,-53.25,1957,1957,July,7/8/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,3889,2071,Y,Ship,Carinthia,Visual,46.5,-53.75,1957,1957,July,7/8/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,3890,1710,Y,Ship,Carinthia,Visual,46.55,-53.63333333,1957,1957,July,7/8/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,3891,2071,Y,Ship,Carinthia,Visual,46.9,-51.88333333,1957,1957,July,7/8/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,3892,3628,Y,Ship,Carinthia,Visual,47.08333333,-51.8,1957,1957,July,7/8/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,3893,3409,Y,Ship,Carinthia,Visual,47.1,-51.2,1957,1957,July,7/8/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,3894,3278,Y,Ship,Carinthia,Visual,47.1,-51.73333333,1957,1957,July,7/8/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,3895,2074,Y,Ship,Carinthia,Visual,47.43333333,-50.5,1957,1957,July,7/8/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,3896,2596,Y,Ship,Carinthia,Visual,47.43333333,-50.56666667,1957,1957,July,7/8/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,3897,3628,Y,Ship,Carinthia,Visual,47.46666667,-50.71666667,1957,1957,July,7/8/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,3898,3839,Y,Ship,Carinthia,Visual,47.55,-50.68333333,1957,1957,July,7/8/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,3899,3786,Y,Ship,Carinthia,Visual,47.68333333,-50.51666667,1957,1957,July,7/8/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,3900,3900,N,Ship,Carinthia,Visual,47.86666667,-50,1957,1957,July,7/8/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,3901,2074,Y,Ship,Carinthia,Visual,47.91666667,-49.6,1957,1957,July,7/8/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,3902,3405,Y,Ship,Athens,Visual,46.5,-52.66666667,1957,1957,July,7/8/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,3903,3236,Y,Ship,Facto,Visual,46.51666667,-53.28333333,1957,1957,July,7/8/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,3904,3904,N,Ship,Makefjell,Visual,47.16666667,-51.75,1957,1957,July,7/8/57,,Berg,14,,,,,,,,,,,,,,,,,,,,,14 bergs between lats. 46°50'N and 47°30'N and longs. 51°10'W and 52°20'W.
IOT,1,3905.01,3905,N,Ship,Grootebeer,Visual,47.06666667,-51.75,1957,1957,July,7/8/57,,Berg,10,,,,,,,,,,,,,,,,,,,,,
IOT,0,3905.02,3905,N,Ship,Grootebeer,Visual,47.48333333,-50.5,1957,1957,July,7/8/57,,Berg,,,,,,,,,,,,,,,,,,,,,,
IOT,1,3906,2074,Y,Ship,Grootebeer,Visual,47.53333333,-50.53333333,1957,1957,July,7/8/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,3907,3907,N,Ship,Vassijaure,Visual,48.3,-50.1,1957,1957,July,7/8/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,3910,1741,Y,Ship,Ice Patrol,Visual,42.16666667,-50.21666667,1957,1957,July,7/9/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,3911,3373,Y,Ship,Fanad Head,Visual,46.28333333,-53.96666667,1957,1957,July,7/9/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,3912,3236,Y,Ship,Fanad Head,Visual,46.5,-53.36666667,1957,1957,July,7/9/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,3913,3233,Y,Ship,Fanad Head,Visual,46.53333333,-53.25,1957,1957,July,7/9/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,3914,3628,Y,Ship,Fanad Head,Visual,47.15,-50.91666667,1957,1957,July,7/9/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,3915,2071,Y,Ship,New York,Visual,46.43333333,-53.58333333,1957,1957,July,7/9/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,3916,2071,Y,Ship,New York,Visual,46.7,-52.7,1957,1957,July,7/9/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,3917,3628,Y,Ship,New York,Visual,46.9,-51.86666667,1957,1957,July,7/9/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,3918,3628,Y,Ship,New York,Visual,47.03333333,-51.75,1957,1957,July,7/9/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,3919,3856,Y,Ship,New York,Visual,47.65,-49.93333333,1957,1957,July,7/9/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,3920,3865,Y,Ship,New York,Visual,47.68333333,-49.8,1957,1957,July,7/9/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,3921,3866,Y,Ship,New York,Visual,47.8,-50.03333333,1957,1957,July,7/9/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,3922.01,2071,Y,Ship,Cairngowan,Visual,46.6,-53.11666667,1957,1957,July,7/9/57,,Berg,10,,,,,,,,,,,,,,,,,,,,,"10 bergs (same as Nos. 3677, 3741, 3747, 3799, 3810, 3813, 3814, 3824 and 3916)."
IOT,0,3922.02,2071,Y,Ship,Cairngowan,Visual,47.16666667,-52.1,1957,1957,July,7/9/57,,Berg,,,,,,,,,,,,,,,,,,,,,,
IOT,1,3923.11,3845,Y,Ship,Cairngowan,Visual,47.2,-52.03333333,1957,1957,July,7/9/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,0,3923.12,3845,Y,Ship,Cairngowan,Visual,47.73333333,-51.1,1957,1957,July,7/9/57,,Berg,,,,,,,,,,,,,,,,,,,,,,
IOT,1,3923.21,3845,Y,Ship,Cairngowan,Visual,47.2,-52.03333333,1957,1957,July,7/9/57,,Growler,,5,,,,,,,,,,,,,,,,,,,,
IOT,0,3923.22,3845,Y,Ship,Cairngowan,Visual,47.73333333,-51.1,1957,1957,July,7/9/57,,Growler,,,,,,,,,,,,,,,,,,,,,,
IOT,1,3924,2840,Y,Ship,Beaverlodge,Visual,46.85,-51.96666667,1957,1957,July,7/9/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,3925,3628,Y,Ship,Beaverlodge,Visual,46.95,-51.83333333,1957,1957,July,7/9/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,3926,2071,Y,Ship,Beaverlodge,Visual,46.95,-51.93333333,1957,1957,July,7/9/57,,Berg,2,,,,,,,,,,,,,,,,,,,,,2 bergs (same as Nos. 3798 and 3805).
IOT,1,3927,3927,N,Ship,Beaverlodge,Visual,47.71666667,-51.71666667,1957,1957,July,7/9/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,3928,3863,Y,Ship,Stanbell,Visual,47.75,-49.86666667,1957,1957,July,7/9/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,3929,2074,Y,Ship,Stanbell,Visual,47.8,-49.58333333,1957,1957,July,7/9/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,3930,3930,N,Ship,Stanbell,Visual,48.16666667,-46.2,1957,1957,July,7/9/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,3931,3931,N,Ship,Gorthon,Visual,50,-52.33333333,1957,1957,July,7/9/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,3932,1741,Y,Ship,Ice Patrol,Visual,42.13333333,-50.13333333,1957,1957,July,7/10/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,3933,3933,N,Ship,Unknown,Visual,46.51666667,-53.78333333,1957,1957,July,7/10/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,3934.1,3934.1,N,Ship,Baron Geddes,Visual,47.91666667,-51.33333333,1957,1957,July,7/10/57,,Berg,2,,,,,,,,,,,,,,,,,,,,,
IOT,1,3934.2,3934.2,N,Ship,Baron Geddes,Visual,47.91666667,-51.33333333,1957,1957,July,7/10/57,,Growler,,11,,,,,,,,,,,,,,,,,,,,
IOT,1,3935.1,3935.1,N,Unknown,Canadian D.O.T.,Visual,51.95,-55.25,1957,1957,July,7/10/57,,Berg,x,,,,,,,,,,,,,,,,,,,,,Scattered loose field ice containing numerous bergs and growlers in entrance to Strait of Belle Isle.
IOT,1,3935.2,3935.2,N,Unknown,Canadian D.O.T.,Visual,51.95,-55.25,1957,1957,July,7/10/57,,Growler,,x,,,,,,,,,,,,,,,,,,,,Scattered loose field ice containing numerous bergs and growlers in entrance to Strait of Belle Isle.
IOT,1,3936,1741,Y,Ship,Ice Patrol,Visual,42.28333333,-50.21666667,1957,1957,July,7/11/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,3937,3937,N,Ship,Vassijaure,Visual,48.06666667,-52.4,1957,1957,July,7/11/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,3938,3938,N,Ship,Lyngenfjord,Radar,48.63333333,-44.16666667,1957,1957,July,7/11/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,3939,3939,N,Aircraft,Ice Patrol,Radar,42.7,-50.75,1957,1957,July,7/11/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,3940,3940,N,Aircraft,Ice Patrol,Radar,42.76666667,-50.75,1957,1957,July,7/11/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,3941,3233,Y,Aircraft,Ice Patrol,Visual,46.36666667,-53.36666667,1957,1957,July,7/11/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,3942,3233,Y,Aircraft,Ice Patrol,Visual,46.43333333,-53.18333333,1957,1957,July,7/11/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,3943,3404,Y,Aircraft,Ice Patrol,Visual,46.43333333,-52.5,1957,1957,July,7/11/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,3944,2071,Y,Aircraft,Ice Patrol,Visual,46.45,-53.25,1957,1957,July,7/11/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,3945,3236,Y,Aircraft,Ice Patrol,Visual,46.46666667,-53.28333333,1957,1957,July,7/11/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,3946,2071,Y,Aircraft,Ice Patrol,Visual,46.76666667,-52.96666667,1957,1957,July,7/11/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,3947,3372,Y,Aircraft,Ice Patrol,Visual,46.83333333,-52.91666667,1957,1957,July,7/11/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,3948,1741,Y,Ship,Ice Patrol,Visual,42.35,-50.1,1957,1957,July,7/11/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,3949,3233,Y,Ship,Oslofjord,Visual,46.36666667,-53.4,1957,1957,July,7/11/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,3950,2071,Y,Ship,Oslofjord,Visual,46.5,-53.23333333,1957,1957,July,7/11/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,
IOT,1,3951.1,2071,Y,Ship,Oslofjord,Visual,47.05,-52.03333333,1957,1957,July,7/11/57,,Berg,1,,,,,,,,,,,,,,,,,,,,,Berg and growlers
