data source,Flag,IIP #,Iceberg #,resight,sighting source,Vessel Name,sighting method,latitude,longitude,Ice Season,Year,Month,date,time,size,#bergs,#growlers,#Bergy Bits,Small,Medium,Large,Very Large,Ice Island,Unidentified,shape,length,length flag,height,height flag,width,width flag,draft,draft flag,mass,mass flag,drill site,Comments
IOT,1,166,166,N,Ship,Unknown,Visual,46.48333333,-54.51666667,1919,1919,May,5/8/19,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1549 May 14
IOT,1,167,167,N,Ship,Unknown,Visual,46.45,-53.4,1919,1919,May,5/8/19,,Large,,,,,,2,,,,,,,,,,,,,,,,HB 1549 May 14: 2 large low bergs
IOT,1,181.1,181.1,N,Ship,Unknown,Visual,42.71666667,-48.8,1919,1919,May,5/8/19,,Small,,,,1,,,,,,,,,,,,,,,,,,HB 1550 May 21
IOT,1,181.2,181.2,N,Ship,Unknown,Visual,42.71666667,-48.8,1919,1919,May,5/8/19,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 1550 May 21
IOT,1,41.1,41.1,N,Ship,Bergensfjord (SS),Visual,45.8,-46.95,1919,1919,May,5/9/19,,Large,,,,,,1,,,,,,,55,E,,,,,,,,NYMR
IOT,1,41.2,41.2,N,Ship,Bergensfjord (SS),Visual,45.8,-46.95,1919,1919,May,5/9/19,,Berg,4,,,,,,,,,,,,,,,,,,,,,NYMR
IOT,1,168,168,N,Ship,Unknown,Visual,47.55,-48.35,1919,1919,May,5/9/19,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1549 May 14. HB 1550 May 21: 10th
IOT,1,170,170,N,Ship,Androscoggin (USCGC),Visual,46.63333333,-46.6,1919,1919,May,5/9/19,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1549 May 14
IOT,1,171,171,N,Ship,Androscoggin (USCGC),Visual,46.56666667,-46,1919,1919,May,5/9/19,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1549 May 14 & HB 1551 May 28
IOT,1,182,182,N,Ship,Unknown,Visual,42.6,-49.05,1919,1919,May,5/9/19,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1550 May 21
IOT,1,183.1,183.1,N,Ship,Unknown,Visual,46.86666667,-46,1919,1919,May,5/9/19,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1550 May 21. HB 1549 May 14: 2 bergs on 8th
IOT,1,183.2,183.2,N,Ship,Unknown,Visual,46.86666667,-46,1919,1919,May,5/9/19,,Small,,,,1,,,,,,,,,,,,,,,,,,HB 1550 May 21. HB 1549 May 14: 2 bergs on 8th
IOT,1,202,202,N,Ship,Unknown,Visual,45.96666667,-46.95,1919,1919,May,5/9/19,,Large,,,,,,1,,,,,,,54,E,,,,,,,,HB 1551 May 28: a berg ~180' high
IOT,1,203,203,N,Ship,Unknown,Visual,45.16666667,-48.25,1919,1919,May,5/9/19,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1551 May 28: a low berg
IOT,1,204,204,N,Ship,Unknown,Visual,45,-48.51666667,1919,1919,May,5/9/19,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1551 May 28: a low berg
IOT,1,172,172,N,Ship,Unknown,Visual,46.66666667,-46.23333333,1919,1919,May,5/10/19,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1549 May 14
IOT,1,173,173,N,Ship,Unknown,Visual,46.5,-46.13333333,1919,1919,May,5/10/19,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1549 May 14
IOT,1,184,184,N,Ship,Unknown,Visual,45.76666667,-46.96666667,1919,1919,May,5/10/19,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 1550 May 21
IOT,1,185,185,N,Ship,Unknown,Visual,45.68333333,-47.58333333,1919,1919,May,5/10/19,,Medium,,,,,1,,,,,,,,,,,,,,,,,HB 1550 May 21
IOT,1,186,203,Y,Ship,Unknown,Visual,45.15,-48.25,1919,1919,May,5/10/19,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1550 May 21 [likely same or resight of #203]
IOT,1,188,188,N,Ship,Unknown,Visual,45.2,-48.1,1919,1919,May,5/11/19,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1550 May 21
IOT,1,189.1,189.1,N,Ship,Unknown,Visual,45.91666667,-53.83333333,1919,1919,May,5/12/19,,Large,,,,,,9,,,,,,,,,,,,,,,,HB 1550 May 21: 9 large bergs & numerous growlers within a 12 mile radius
IOT,1,189.2,189.2,N,Ship,Unknown,Visual,45.91666667,-53.83333333,1919,1919,May,5/12/19,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 1550 May 21: 9 large bergs & numerous growlers within a 12 mile radius
IOT,1,190,190,N,Ship,Unknown,Visual,46.41666667,-54.41666667,1919,1919,May,5/12/19,,Berg,2,,,,,,,,,,,,,,,,,,,,,HB 1550 May 21
IOT,1,191,171,Y,Ship,Unknown,Visual,46.56666667,-46,1919,1919,May,5/12/19,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1550 May 21. [Either same report or resight of #171] 
IOT,1,192.1,192.1,N,Ship,Unknown,Visual,47.5,-52.03333333,1919,1919,May,5/12/19,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1550 May 21: large low lying iceberg; also 5 smaller bergs in the vicinity
IOT,1,192.2,192.2,N,Ship,Unknown,Visual,47.5,-52.03333333,1919,1919,May,5/12/19,,Berg,5,,,,,,,,,,,,,,,,,,,,,HB 1550 May 21: large low lying iceberg; also 5 smaller bergs in the vicinity
IOT,1,205,205,N,Ship,Unknown,Visual,45.68333333,-45.96666667,1919,1919,May,5/12/19,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1551 May 28
IOT,1,207,207,N,Ship,Unknown,Visual,45.88333333,-45.9,1919,1919,May,5/12/19,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1551 May 28
IOT,1,193,183,Y,Ship,Unknown,Visual,46.86666667,-46,1919,1919,May,5/13/19,,Berg,2,,,,,,,,,,,,,,,,,,,,,HB 1550 May 21. [Either same report or resight of #183] 
IOT,1,194,194,N,Ship,Unknown,Visual,46.76666667,-46.7,1919,1919,May,5/13/19,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1550 May 21
IOT,1,198,198,N,Ship,Unknown,Visual,45.55,-47.03333333,1919,1919,May,5/13/19,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1550 May 21
IOT,1,206,206,N,Ship,Unknown,Visual,44.9,-47.9,1919,1919,May,5/13/19,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1551 May 28
IOT,1,208.1,208.1,N,Ship,Unknown,Visual,45.08333333,-48.06666667,1919,1919,May,5/13/19,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1551 May 28
IOT,1,208.2,208.2,N,Ship,Unknown,Visual,45.08333333,-48.06666667,1919,1919,May,5/13/19,,Small,,,,2,,,,,,,,,,,,,,,,,,HB 1551 May 28
IOT,1,210,210,N,Ship,Unknown,Visual,44.75,-46.33333333,1919,1919,May,5/13/19,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1551 May 28
IOT,1,211,211,N,Ship,Unknown,Visual,46.18333333,-54.35,1919,1919,May,5/13/19,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1551 May 28
IOT,1,212,212,N,Ship,Unknown,Visual,46.05,-53.58333333,1919,1919,May,5/13/19,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1551 May 28. Also listed under 14th as bergs
IOT,1,213,213,N,Ship,Unknown,Visual,46,-53.75,1919,1919,May,5/13/19,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1551 May 28. Also listed under 14th as bergs in 53.35'W
IOT,1,214,214,N,Ship,Unknown,Visual,45.96666667,-53.08333333,1919,1919,May,5/13/19,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1551 May 28. Also listed under 14th as bergs
IOT,1,215,215,N,Ship,Unknown,Visual,44.76666667,-46.05,1919,1919,May,5/13/19,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1551 May 28
IOT,1,216.1,216.1,N,Ship,Unknown,Visual,44.21666667,-45.93333333,1919,1919,May,5/13/19,,Berg,1,,,,,,,,,,,,,,,,,,,,,"HB 1551 May 28: a berg, with several growlers several miles distant from it"
IOT,1,216.2,216.2,N,Ship,Unknown,Visual,44.21666667,-45.93333333,1919,1919,May,5/13/19,,Growler,,x,,,,,,,,,,,,,,,,,,,,"HB 1551 May 28: a berg, with several growlers several miles distant from it"
IOT,1,218,218,N,Ship,Unknown,Visual,43,-48,1919,1919,May,5/13/19,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 1551 May 28
IOT,1,219,219,N,Ship,Unknown,Visual,45.68333333,-46.35,1919,1919,May,5/13/19,,Growler,,1,,,,,,,,,,,,,,,,,,,,HB 1551 May 28: a growler and drift ice
IOT,1,220.1,220.1,N,Ship,Unknown,Visual,45.41666667,-47.16666667,1919,1919,May,5/13/19,,Small,,,,1,,,,,,,,,,,,,,,,,,HB 1551 May 28: a small berg and on 14th a growler
IOT,1,221,221,N,Ship,Unknown,Visual,45.83333333,-52.75,1919,1919,May,5/13/19,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1551 May 28
IOT,1,222,222,N,Ship,Unknown,Visual,45.65,-52.78333333,1919,1919,May,5/13/19,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1551 May 28
IOT,1,223,223,N,Ship,Unknown,Visual,45.91666667,-52.8,1919,1919,May,5/13/19,,Small,,,,1,,,,,,,,,,,,,,,,,,HB 1551 May 28
IOT,1,224,224,N,Ship,Unknown,Visual,45.7,-52.86666667,1919,1919,May,5/13/19,,Small,,,,1,,,,,,,,,,,,,,,,,,HB 1551 May 28
IOT,1,225,225,N,Ship,Unknown,Visual,45.65,-52.88333333,1919,1919,May,5/13/19,,Small,,,,2,,,,,,,,,,,,,,,,,,HB 1551 May 28
IOT,1,226,226,N,Ship,Unknown,Visual,45.83333333,-53.03333333,1919,1919,May,5/13/19,,Large,,,,,,2,,,,,,,,,,,,,,,,HB 1551 May 28. Also reported on 14th as one berg
IOT,1,227,227,N,Ship,Unknown,Visual,45.48333333,-53.4,1919,1919,May,5/13/19,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1551 May 28
IOT,1,629,629,N,Ship,Unknown,Visual,44.6,-46.5,1919,1919,May,5/13/19,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1550 May 21: report received as 26.30W but probably 46.30W [doesn't say berg but it is assumed]
IOT,1,630,630,N,Ship,Unknown,Visual,45.65,-52.8,1919,1919,May,5/13/19,,Growler,,5,,,,,,,,,,,,,,,,,,,,HB 1551 May 28
IOT,1,195.11,195.11,N,Ship,Unknown,Visual,46.33333333,-54.63333333,1919,1919,May,5/14/19,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 1550 May 21: large numbers of icebergs and growlers north and south of the track
IOT,0,195.12,195.12,N,Ship,Unknown,Visual,45.91666667,-51.45,1919,1919,May,5/14/19,,Berg,,,,,,,,,,,,,,,,,,,,,,HB 1550 May 21: large numbers of icebergs and growlers north and south of the track
IOT,1,195.21,195.21,N,Ship,Unknown,Visual,46.33333333,-54.63333333,1919,1919,May,5/14/19,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 1550 May 21: large numbers of icebergs and growlers north and south of the track
IOT,0,195.22,195.22,N,Ship,Unknown,Visual,45.91666667,-51.45,1919,1919,May,5/14/19,,Growler,,,,,,,,,,,,,,,,,,,,,,HB 1550 May 21: large numbers of icebergs and growlers north and south of the track
IOT,1,220.2,220.2,N,Ship,Unknown,Visual,45.41666667,-47.16666667,1919,1919,May,5/14/19,,Growler,,1,,,,,,,,,,,,,,,,,,,,HB 1551 May 28: a small berg and on 14th a growler
IOT,1,231,231,N,Ship,Unknown,Visual,46.26666667,-54.35,1919,1919,May,5/14/19,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 1551 May 28
IOT,1,232,232,N,Ship,Unknown,Visual,45.9,-48.71666667,1919,1919,May,5/14/19,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 1551 May 28
IOT,1,233,233,N,Ship,Unknown,Visual,45.85,-45.66666667,1919,1919,May,5/14/19,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 1551 May 28
IOT,1,234,234,N,Ship,Unknown,Visual,45.98333333,-48.45,1919,1919,May,5/14/19,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 1551 May 28
IOT,1,235.1,235.1,N,Ship,Unknown,Visual,45.65,-52.83333333,1919,1919,May,5/14/19,,Small,,,,5,,,,,,,,,,,,,,,,,,HB 1551 May 28: 5 small & 2 large bergs & several growlers within a 15 mile radius
IOT,1,235.2,235.2,N,Ship,Unknown,Visual,45.65,-52.83333333,1919,1919,May,5/14/19,,Large,,,,,,2,,,,,,,,,,,,,,,,HB 1551 May 28: 5 small & 2 large bergs & several growlers within a 15 mile radius
IOT,1,235.3,235.3,N,Ship,Unknown,Visual,45.65,-52.83333333,1919,1919,May,5/14/19,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 1551 May 28: 5 small & 2 large bergs & several growlers within a 15 mile radius
IOT,1,238,238,N,Ship,Unknown,Visual,45.33333333,-53.4,1919,1919,May,5/14/19,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1551 May 28
IOT,1,240.11,240.11,N,Ship,Unknown,Visual,47.4,-50.4,1919,1919,May,5/14/19,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 1551 May 28: to C.Race several bergs & growlers
IOT,0,240.12,240.12,N,Ship,Unknown,Visual,46.65,-53.06666667,1919,1919,May,5/14/19,,Berg,,,,,,,,,,,,,,,,,,,,,,HB 1551 May 28: to C.Race several bergs & growlers
IOT,1,240.21,240.21,N,Ship,Unknown,Visual,47.4,-50.4,1919,1919,May,5/14/19,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 1551 May 28: to C.Race several bergs & growlers
IOT,0,240.22,240.22,N,Ship,Unknown,Visual,46.65,-53.06666667,1919,1919,May,5/14/19,,Growler,,,,,,,,,,,,,,,,,,,,,,HB 1551 May 28: to C.Race several bergs & growlers
IOT,1,241,241,N,Ship,Unknown,Visual,46.61666667,-52.65,1919,1919,May,5/14/19,,Growler,,2,,,,,,,,,,,,,,,,,,,,HB 1551 May 28
IOT,1,242.1,242.1,N,Ship,Unknown,Visual,46.4,-52.61666667,1919,1919,May,5/14/19,,Large,,,,,,5,,,,,,,,,,,,,,,,HB 1551 May 28: 5 large bergs & small growlers within a radius of 10 miles
IOT,1,242.2,242.2,N,Ship,Unknown,Visual,46.4,-52.61666667,1919,1919,May,5/14/19,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 1551 May 28: 5 large bergs & small growlers within a radius of 10 miles
IOT,1,244.11,244.11,N,Ship,Unknown,Visual,46.48333333,-53.06666667,1919,1919,May,5/14/19,,Large,,,,,,10,,,,,,,,,,,,,,,,"HB 1551 May 28: between C.Race & C.Pine, 10 large bergs & several growlers 10 miles S"
IOT,0,244.12,244.12,N,Ship,Unknown,Visual,46.45,-53.53333333,1919,1919,May,5/14/19,,Large,,,,,,,,,,,,,,,,,,,,,,"HB 1551 May 28: between C.Race & C.Pine, 10 large bergs & several growlers 10 miles S"
IOT,1,244.21,244.21,N,Ship,Unknown,Visual,46.48333333,-53.06666667,1919,1919,May,5/14/19,,Growler,,x,,,,,,,,,,,,,,,,,,,,"HB 1551 May 28: between C.Race & C.Pine, 10 large bergs & several growlers 10 miles S"
IOT,0,244.22,244.22,N,Ship,Unknown,Visual,46.45,-53.53333333,1919,1919,May,5/14/19,,Growler,,,,,,,,,,,,,,,,,,,,,,"HB 1551 May 28: between C.Race & C.Pine, 10 large bergs & several growlers 10 miles S"
IOT,1,245,245,N,Ship,Unknown,Visual,46.41666667,-53.28333333,1919,1919,May,5/14/19,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1551 May 28
IOT,1,246,246,N,Ship,Unknown,Visual,46.4,-54.3,1919,1919,May,5/14/19,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1551 May 28
IOT,1,247.1,247.1,N,Ship,Unknown,Visual,46.45,-54.5,1919,1919,May,5/14/19,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1551 May 28: a berg & 3 or 4 growlers
IOT,1,247.2,247.2,N,Ship,Unknown,Visual,46.45,-54.5,1919,1919,May,5/14/19,,Gowlers,,4,,,,,,,,,,,,,,,,,,,,HB 1551 May 28: a berg & 3 or 4 growlers
IOT,1,199,199,N,Ship,Unknown,Visual,44.16666667,-46.05,1919,1919,May,5/15/19,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1550 May 21 [could this be a typo for #197 for 49.03W?]
IOT,1,248,248,N,Ship,Unknown,Visual,47.1,-49.61666667,1919,1919,May,5/15/19,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1551 May 28: [Nos.248-250] icebergs of varying shapes and sizes and from 50 to 150 feet high; also several growlers
IOT,1,249,249,N,Ship,Unknown,Visual,47,-50.16666667,1919,1919,May,5/15/19,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1551 May 28: [Nos.248-250] icebergs of varying shapes and sizes and from 50 to 150 feet high; also several growlers
IOT,1,250,250,N,Ship,Unknown,Visual,46.81666667,-50.63333333,1919,1919,May,5/15/19,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1551 May 28: [Nos.248-250] icebergs of varying shapes and sizes and from 50 to 150 feet high; also several growlers
IOT,1,251,251,N,Ship,Unknown,Visual,48.33333333,-49,1919,1919,May,5/15/19,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1551 May 28
IOT,1,252,252,N,Ship,Unknown,Visual,48.25,-48.83333333,1919,1919,May,5/15/19,,Bergy bit,,,1,,,,,,,,,,1.2,E,,,,,,,,HB 1551 May 28: a berg ~4' high
IOT,1,253,253,N,Ship,Unknown,Visual,49,-49.28333333,1919,1919,May,5/15/19,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1551 May 28
IOT,1,254,254,N,Ship,Unknown,Visual,48.7,-49.83333333,1919,1919,May,5/15/19,,Growler,,1,,,,,,,,,,,,,,,,,,,,HB 1551 May 28
IOT,1,255,255,N,Ship,Unknown,Visual,48.61666667,-49.9,1919,1919,May,5/15/19,,Small,,,,1,,,,,,,,,,,,,,,,,,HB 1551 May 28
IOT,1,256,256,N,Ship,Unknown,Visual,48.48333333,-49.93333333,1919,1919,May,5/15/19,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1551 May 28
IOT,1,257.1,257.1,N,Ship,Unknown,Visual,45.88333333,-48.88333333,1919,1919,May,5/15/19,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1551 May 28
IOT,1,257.2,257.2,N,Ship,Unknown,Visual,45.88333333,-48.88333333,1919,1919,May,5/15/19,,Small,,,,2,,,,,,,,,,,,,,,,,,HB 1551 May 28
IOT,1,259,259,N,Ship,Unknown,Visual,41.66666667,-54.21666667,1919,1919,May,5/15/19,,Growler,,3,,,,,,,,,,,,,,,,,,,,"HB 1551 May 28 field of ice about 1 mile square and almost submerged, 2 miles to the west three growlers [position calculated]"
IOT,1,260,260,N,Ship,Unknown,Visual,46,-54,1919,1919,May,5/15/19,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1551 May 28
IOT,1,261,261,N,Ship,Unknown,Visual,45.75,-53,1919,1919,May,5/15/19,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1551 May 28
IOT,1,262,262,N,Ship,Unknown,Visual,45.85,-53.55,1919,1919,May,5/15/19,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1551 May 28
IOT,1,263,263,N,Ship,Unknown,Visual,45,-47.5,1919,1919,May,5/15/19,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1551 May 28 [also on 16th]
IOT,1,264,264,N,Ship,Unknown,Visual,44.91666667,-48,1919,1919,May,5/15/19,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1551 May 28
IOT,1,297.1,297.1,N,Ship,Unknown,Visual,43.86666667,-46.7,1919,1919,May,5/15/19,,Large,,,,,,1,,,,,183,E,46,E,,,,,,,,HB 1552 June 4: a large berg ~150' high & 600' long; also 5 small bergs
IOT,1,297.2,297.2,N,Ship,Unknown,Visual,43.86666667,-46.7,1919,1919,May,5/15/19,,Small,,,,5,,,,,,,183,E,46,E,,,,,,,,HB 1552 June 4: a large berg ~150' high & 600' long; also 5 small bergs
IOT,1,266,266,N,Ship,Unknown,Visual,44.3,-47.11666667,1919,1919,May,5/16/19,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1551 May 28
IOT,1,267.11,267.11,N,Ship,Unknown,Visual,48.03333333,-49.33333333,1919,1919,May,5/16/19,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1551 May 28: a large berg & a great number of growlers
IOT,0,267.22,267.22,N,Ship,Unknown,Visual,47.16666667,-51.08333333,1919,1919,May,5/16/19,,Large,,,,,,,,,,,,,,,,,,,,,,HB 1551 May 28: a large berg & a great number of growlers
IOT,1,267.21,267.21,N,Ship,Unknown,Visual,48.03333333,-49.33333333,1919,1919,May,5/16/19,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 1551 May 28: a large berg & a great number of growlers
IOT,0,267.22,267.22,N,Ship,Unknown,Visual,47.16666667,-51.08333333,1919,1919,May,5/16/19,,Growler,,,,,,,,,,,,,,,,,,,,,,HB 1551 May 28: a large berg & a great number of growlers
IOT,1,268.1,268.1,N,Ship,Unknown,Visual,45.25,-56.5,1919,1919,May,5/16/19,,Large,,,,,,x,,,,,,,,,,,,,,,,HB 1551 May 28: several large bergs; also small bergs & growlers
IOT,1,268.2,268.2,N,Ship,Unknown,Visual,45.25,-56.5,1919,1919,May,5/16/19,,Small,,,,x,,,,,,,,,,,,,,,,,,HB 1551 May 28: several large bergs; also small bergs & growlers
IOT,1,268.3,268.3,N,Ship,Unknown,Visual,45.25,-56.5,1919,1919,May,5/17/19,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 1551 May 28: several large bergs; also small bergs & growlers
IOT,1,300,300,N,Ship,Unknown,Visual,46.21666667,-54.03333333,1919,1919,May,5/17/19,,Small,,,,1,,,,,,,,,,,,,,,,,,HB 1552 June 4
IOT,1,301.01,301.01,N,Ship,Unknown,Visual,46.58333333,-53.53333333,1919,1919,May,5/17/19,,Berg,40,,,,,,,,,,,,,,,,,,,,,"HB 1552 June 4: from C.Pine to St.John's, 40 bergs"
IOT,0,301.02,301.02,N,Ship,Unknown,Visual,47.56666667,-52.63333333,1919,1919,May,5/17/19,,Berg,,,,,,,,,,,,,,,,,,,,,,"HB 1552 June 4: from C.Pine to St.John's, 40 bergs"
IOT,1,272.1,272.1,N,Ship,Unknown,Visual,44.75,-45.66666667,1919,1919,May,5/18/19,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1551 May 28: large Iceberg surrounded by several growlers
IOT,1,272.2,272.2,N,Ship,Unknown,Visual,44.75,-45.66666667,1919,1919,May,5/18/19,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 1551 May 28: large Iceberg surrounded by several growlers
IOT,1,196,196,N,Ship,Unknown,Visual,44.26666667,-48.51666667,1919,1919,May,5/19/19,,Small,,,,1,,,,,,,,,,,,,,,,,,HB 1550 May 21
IOT,1,197,197,N,Ship,Unknown,Visual,44.16666667,-49.05,1919,1919,May,5/19/19,,Small,,,,1,,,,,,,,,,,,,,,,,,HB 1550 May 21
IOT,1,269,269,N,Ship,Unknown,Visual,45.53333333,-52.71666667,1919,1919,May,5/19/19,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1551 May 28
IOT,1,273,273,N,Ship,Unknown,Visual,47.31666667,-47.06666667,1919,1919,May,5/19/19,,Small,,,,1,,,,,,,,,,,,,,,,,,HB 1551 May 28
IOT,1,274.1,274.1,N,Ship,Unknown,Visual,45.53333333,-53.05,1919,1919,May,5/19/19,,Large,,,,,,2,,,,,,,,,,,,,,,,HB 1551 May 28
IOT,1,274.2,274.2,N,Ship,Unknown,Visual,45.53333333,-53.05,1919,1919,May,5/19/19,,Small,,,,1,,,,,,,,,,,,,,,,,,HB 1551 May 28
IOT,1,275,275,N,Ship,Unknown,Visual,46.08333333,-52.66666667,1919,1919,May,5/19/19,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1551 May 28
IOT,1,276.11,276.11,N,Ship,Unknown,Visual,46.56666667,-53.06666667,1919,1919,May,5/19/19,,Berg,10,,,,,,,,,,,,,,,,,,,,,"HB 1551 May 28: between C.Race & 10 miles W of C.St.Mary [position calculated] & on the steamer track, 10 bergs & many growlers"
IOT,0,276.12,276.12,N,Ship,Unknown,Visual,46.73333333,-54.45,1919,1919,May,5/19/19,,Berg,,,,,,,,,,,,,,,,,,,,,,"HB 1551 May 28: between C.Race & 10 miles W of C.St.Mary [position calculated] & on the steamer track, 10 bergs & many growlers"
IOT,1,276.21,276.21,N,Ship,Unknown,Visual,46.56666667,-53.06666667,1919,1919,May,5/19/19,,Growler,,x,,,,,,,,,,,,,,,,,,,,"HB 1551 May 28: between C.Race & 10 miles W of C.St.Mary [position calculated] & on the steamer track, 10 bergs & many growlers"
IOT,0,276.22,276.22,N,Ship,Unknown,Visual,46.73333333,-54.45,1919,1919,May,5/19/19,,Growler,,,,,,,,,,,,,,,,,,,,,,"HB 1551 May 28: between C.Race & 10 miles W of C.St.Mary [position calculated] & on the steamer track, 10 bergs & many growlers"
IOT,1,54,54,N,Ship,Tallapoosa,Visual,44.83333333,-47.66666667,1919,1919,May,5/20/19,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP; and HB 1553 June 11
IOT,1,277,277,N,Ship,Unknown,Visual,46.7,-47.53333333,1919,1919,May,5/20/19,,Growler,,2,,,,,,,,,,,,,,,,,,,,HB 1551 May 28
IOT,1,278,278,N,Ship,Unknown,Visual,46.76666667,-47.33333333,1919,1919,May,5/20/19,,Medium,,,,,1,,,,,,,,,,,,,,,,,"HB 1551 May 28, also mentioned on 21st as a berg"
IOT,1,283,283,N,Ship,Unknown,Visual,47,-46.83333333,1919,1919,May,5/20/19,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1551 May 28
IOT,1,286,263,Y,Ship,Unknown,Visual,44.8,-47.63333333,1919,1919,May,5/20/19,,Berg,1,,,,,,,,,,,,,,,,,,,,,"HB 1551 May 28: a berg, same as reported sighted May 15 in 45N 47.38W [47.30W?]"
IOT,1,302.11,302.11,N,Ship,Unknown,Visual,48.08333333,-48.3,1919,1919,May,5/20/19,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 1552 June 4: to C.Race several bergs & growlers
IOT,0,302.12,302.12,N,Ship,Unknown,Visual,46.65,-53.06666667,1919,1919,May,5/20/19,,Berg,,,,,,,,,,,,,,,,,,,,,,HB 1552 June 4: to C.Race several bergs & growlers
IOT,1,302.21,302.21,N,Ship,Unknown,Visual,48.08333333,-48.3,1919,1919,May,5/20/19,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 1552 June 4: to C.Race several bergs & growlers
IOT,0,302.22,302.22,N,Ship,Unknown,Visual,46.65,-53.06666667,1919,1919,May,5/20/19,,Growler,,,,,,,,,,,,,,,,,,,,,,HB 1552 June 4: to C.Race several bergs & growlers
IOT,1,55,55,N,Ship,Tallapoosa,Visual,43.75,-49,1919,1919,May,5/21/19,,Small,,,,1,,,,,,,,,,,,,,,,,,IIP;
IOT,1,279.1,279.1,N,Ship,Unknown,Visual,46.76666667,-47.63333333,1919,1919,May,5/21/19,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1551 May 28. Also reported on 20th with 5 growlers
