data source,Flag,IIP #,Iceberg #,resight,sighting source,Vessel Name,sighting method,latitude,longitude,Ice Season,Year,Month,date,time,size,#bergs,#growlers,#Bergy Bits,Small,Medium,Large,Very Large,Ice Island,Unidentified,shape,length,length flag,height,height flag,width,width flag,draft,draft flag,mass,mass flag,drill site,Comments
IOT,1,255,255,N,Miscellaneous,Belle Isle,Visual,51.95,-55.35,1924,1924,May,5/24/24,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 1813 Jun 4 CSS: Many bergs
IOT,1,99,99,N,Ship,Patrol Vessel,Visual,48.7,-51.51666667,1924,1924,May,5/26/24,,Large,,,,,,1,,,,,,,,,,,,,,,,IIP
IOT,1,101,101,N,Ship,Patrol Vessel,Visual,50.73333333,-53.31666667,1924,1924,May,5/27/24,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,102,102,N,Ship,Patrol Vessel,Visual,50.83333333,-53.41666667,1924,1924,May,5/27/24,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,103,103,N,Ship,Veerhaven (SS),Visual,48.78333333,-52.61666667,1924,1924,May,5/27/24,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,104,104,N,Ship,Veerhaven (SS),Visual,51,-53.51666667,1924,1924,May,5/27/24,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,105,105,N,Ship,Veerhaven (SS),Visual,51.25,-54.03333333,1924,1924,May,5/27/24,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,106.1,106.1,N,Ship,Veerhaven (SS),Visual,51.43333333,-54.75,1924,1924,May,5/27/24,,Berg,7,,,,,,,,,,,,,,,,,,,,,IIP: 7 bergs within 20 miles
IOT,1,106.2,106.2,N,Ship,Veerhaven (SS),Visual,51.43333333,-54.75,1924,1924,May,5/27/24,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP: Many growlers within 20 miles
IOT,1,107,107,N,Ship,Veerhaven (SS),Visual,51.03333333,-53.98333333,1924,1924,May,5/27/24,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,108.11,108.11,N,Ship,Veerhaven (SS),Visual,51.95,-55.35,1924,1924,May,5/27/24,,Berg,25,,,,,,,,,,,,,,,,,,,,,IIP: 25 bergs between Belle Isle and Cape Bauld
IOT,0,108.12,108.12,N,Ship,Veerhaven (SS),Visual,51.63333333,-55.43333333,1924,1924,May,5/27/24,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,108.21,108.21,N,Ship,Veerhaven (SS),Visual,51.95,-55.35,1924,1924,May,5/27/24,,Growler,,x,,,,,,,,,,,,,,,,,,,,IIP: Growlers between Belle Isle and Cape Bauld
IOT,0,108.22,108.22,N,Ship,Veerhaven (SS),Visual,51.63333333,-55.43333333,1924,1924,May,5/27/24,,Growler,,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,109,109,N,Ship,Veerhaven (SS),Visual,51.95,-55.35,1924,1924,May,5/27/24,,Berg,7,,,,,,,,,,,,,,,,,,,,,"IIP: 7 bergs, grounded, east side Belle Isle"
IOT,1,110,110,N,Ship,Veerhaven (SS),Visual,51.95,-55.35,1924,1924,May,5/27/24,,Berg,4,,,,,,,,,,,,,,,,,,,,,"IIP: 4 bergs, grounded, west side Belle Isle"
IOT,1,111,99,Y,Ship,Veerhaven (SS),Visual,48.33333333,-51.33333333,1924,1924,May,5/27/24,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,256.11,256.11,N,Ship,Ice Patrol,Visual,51.73333333,-55.35,1924,1924,May,5/27/24,,Berg,12,,,,,,,,,,,,,,,,,,,,,HB 1813 Jun 4
IOT,0,256.12,256.12,N,Ship,Ice Patrol,Visual,51.95,-55.35,1924,1924,May,5/27/24,,Berg,,,,,,,,,,,,,,,,,,,,,,HB 1813 Jun 4
IOT,1,256.21,256.21,N,Ship,Ice Patrol,Visual,51.73333333,-55.35,1924,1924,May,5/27/24,,Growler,,30,,,,,,,,,,,,,,,,,,,,HB 1813 Jun 4
IOT,0,256.22,256.22,N,Ship,Ice Patrol,Visual,51.95,-55.35,1924,1924,May,5/27/24,,Growler,,,,,,,,,,,,,,,,,,,,,,HB 1813 Jun 4
IOT,1,257,257,N,Ship,Ice Patrol,Visual,51.5,-56.5,1924,1924,May,5/27/24,,Berg,20,,,,,,,,,,,,,,,,,,,,,HB 1813 Jun 4
IOT,1,258.1,258.1,N,Miscellaneous,Point Amour,Visual,51.45,-56.86666667,1924,1924,May,5/27/24,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 1814 Jun 11 CSS: Many Bergs
IOT,1,258.2,258.2,N,Miscellaneous,Point Amour,Visual,51.45,-56.86666667,1924,1924,May,5/27/24,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 1814 Jun 11 CSS
IOT,1,259,259,N,Miscellaneous,Belle Isle,Visual,51.95,-55.35,1924,1924,May,5/27/24,,Berg,41,,,,,,,,,,,,,,,,,,,,,HB 1814 Jun 11 CSS
IOT,1,113.01,113.01,N,Ship,Veni (SS),Visual,51.63333333,-55.43333333,1924,1924,May,5/28/24,,Berg,35,,,,,,,,,,,,,,,,,,,,,"IIP: 35 Bergs and field ice, Cape Bauld to Hare Bay, on coast"
IOT,0,113.02,113.02,N,Ship,Veni (SS),Visual,49.73333333,-54.28333333,1924,1924,May,5/28/24,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,114.1,114.1,N,Ship,Veni (SS),Visual,50.83333333,-55.58333333,1924,1924,May,5/28/24,,Berg,16,,,,,,,,,,,,,,,,,,,,,"IIP: 16 bergs, inshore at Grey Islands"
IOT,1,114.2,114.2,N,Ship,Veni (SS),Visual,50.83333333,-55.58333333,1924,1924,May,5/28/24,,Growler,,x,,,,,,,,,,,,,,,,,,,,"IIP: Growlers, inshore at Grey Islands"
IOT,1,115.1,115.1,N,Ship,Veni (SS),Visual,49.1,-53.18333333,1924,1924,May,5/28/24,,Berg,4,,,,,,,,,,,,,,,,,,,,,"IIP: given position with lon 54.11 is on land, perhaps 53.11W"
IOT,1,115.2,115.2,N,Ship,Veni (SS),Visual,49.1,-53.18333333,1924,1924,May,5/28/24,,Growler,,35,,,,,,,,,,,,,,,,,,,,"IIP: given position with lon 54.11 is on land, perhaps 53.11W"
IOT,1,116.01,116.01,N,Ship,Veni (SS),Visual,49.7,-54.76666667,1924,1924,May,5/28/24,,Berg,8,,,,,,,,,,,,,,,,,,,,,IIP
IOT,0,116.02,116.02,N,Ship,Veni (SS),Visual,49.75,-54.16666667,1924,1924,May,5/28/24,,Berg,,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,260.1,260.1,N,Miscellaneous,Point Amour,Visual,51.45,-56.86666667,1924,1924,May,5/28/24,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 1814 Jun 11 CSS: Many Bergs
IOT,1,260.2,260.2,N,Miscellaneous,Point Amour,Visual,51.45,-56.86666667,1924,1924,May,5/28/24,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 1814 Jun 11 CSS
IOT,1,261,261,N,Miscellaneous,Belle Isle,Visual,51.95,-55.35,1924,1924,May,5/28/24,,Berg,45,,,,,,,,,,,,,,,,,,,,,HB 1814 Jun 11 CSS: About 45 bergs
IOT,1,332.01,332.01,N,Ship,Ice Patrol,Visual,51.63333333,-55.43333333,1924,1924,May,5/28/24,,Berg,67,,,,,,,,,,,,,,,,,,,,,"HB 1813 Jun 4: strung from C.Bauld, all less than 30 miles from coast, trapped and disintegrating in the bight between there and Funk Is."
IOT,0,332.02,332.02,N,Ship,Ice Patrol,Visual,49.75,-54.7,1924,1924,May,5/28/24,,Berg,,,,,,,,,,,,,,,,,,,,,,"HB 1813 Jun 4: strung from C.Bauld, all less than 30 miles from coast, trapped and disintegrating in the bight between there and Funk Is."
IOT,1,120,120,N,Ship,Holtby (SS),Visual,49.06666667,-53.3,1924,1924,June,6/1/24,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,121,121,N,Ship,Holtby (SS),Visual,49.1,-53.36666667,1924,1924,June,6/1/24,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,310.1,310.1,N,Miscellaneous,Belle Isle,Visual,51.95,-55.35,1924,1924,May,6/1/24,,Berg,23,,,,,,,,,,,,,,,,,,,,,HB 1814 Jun 11 CSS
IOT,1,310.2,310.2,N,Miscellaneous,Belle Isle,Visual,51.95,-55.35,1924,1924,May,6/1/24,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 1814 Jun 11 CSS: Many growlers
IOT,1,122,104,Y,Ship,Patrol Vessel,Visual,48.48333333,-52.38333333,1924,1924,June,6/2/24,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,311.1,311.1,N,Miscellaneous,Point Amour,Visual,51.45,-56.86666667,1924,1924,May,6/2/24,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 1814 Jun 11 CSS: Many Bergs
IOT,1,311.2,311.2,N,Miscellaneous,Point Amour,Visual,51.45,-56.86666667,1924,1924,May,6/2/24,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 1814 Jun 11 CSS
IOT,1,312,312,N,Miscellaneous,Belle Isle,Visual,51.95,-55.35,1924,1924,May,6/2/24,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 1814 Jun 11 CSS: Many bergs
IOT,1,124,99,Y,Ship,Cymeric Queen (SS),Visual,48.53333333,-51.21666667,1924,1924,June,6/3/24,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP. HB 1815 Jun 18
IOT,1,127,99,Y,Ship,Patrol Vessel,Visual,48.35,-51.16666667,1924,1924,June,6/5/24,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP. HB 1815 Jun 18
IOT,1,128,104,Y,Ship,Patrol Vessel,Visual,47.96666667,-52.61666667,1924,1924,June,6/6/24,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP. HB 1815 Jun 18
IOT,1,129,99,Y,Ship,Patrol Vessel,Visual,48.15,-51.23333333,1924,1924,June,6/6/24,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP. HB 1815 Jun 18
IOT,1,130,130,N,Ship,Kenmore (SS),Visual,49.8,-53.36666667,1924,1924,June,6/6/24,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,131,131,N,Ship,Kenmore (SS),Visual,49.8,-53.16666667,1924,1924,June,6/6/24,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP
IOT,1,335.1,335.1,N,Miscellaneous,Point Amour,Visual,51.45,-56.86666667,1924,1924,June,6/6/24,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 1815 Jun 18: many bergs & growlers
IOT,1,335.2,335.2,N,Miscellaneous,Point Amour,Visual,51.45,-56.86666667,1924,1924,June,6/6/24,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 1815 Jun 18: many bergs & growlers
IOT,1,339.1,339.1,N,Miscellaneous,Belle Isle,Visual,51.95,-55.35,1924,1924,June,6/6/24,,Berg,26,,,,,,,,,,,,,,,,,,,,,HB 1815 Jun 18
IOT,1,339.2,339.2,N,Miscellaneous,Belle Isle,Visual,51.95,-55.35,1924,1924,June,6/6/24,,Growler,,12,,,,,,,,,,,,,,,,,,,,HB 1815 Jun 18
IOT,1,132,132,N,Ship,Patrol Vessel,Visual,49.28333333,-53.36666667,1924,1924,June,6/7/24,,Berg,2,,,,,,,,,,,,,,,,,,,,,IIP. HB 1815 Jun 18: 2 bergs (IIP 1) grounded near C.Freels
IOT,1,336.1,336.1,N,Miscellaneous,Point Amour,Visual,51.45,-56.86666667,1924,1924,June,6/8/24,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 1815 Jun 18: many bergs & growlers
IOT,1,336.2,336.2,N,Miscellaneous,Point Amour,Visual,51.45,-56.86666667,1924,1924,June,6/8/24,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 1815 Jun 18: many bergs & growlers
IOT,1,340,340,N,Miscellaneous,Belle Isle,Visual,51.95,-55.35,1924,1924,June,6/8/24,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 1815 Jun 18: many bergs
IOT,1,133,3,Y,Ship,Patrol Vessel,Visual,47.76666667,-51.36666667,1924,1924,June,6/9/24,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP: Berg No.3 drifting 193 deg 0.5 knot per hour. HB 1815 Jun 18
IOT,1,337.1,337.1,N,Miscellaneous,Point Amour,Visual,51.45,-56.86666667,1924,1924,June,6/9/24,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 1815 Jun 18: many bergs & growlers
IOT,1,337.2,337.2,N,Miscellaneous,Point Amour,Visual,51.45,-56.86666667,1924,1924,June,6/9/24,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 1815 Jun 18: many bergs & growlers
IOT,1,341,341,N,Miscellaneous,Belle Isle,Visual,51.95,-55.35,1924,1924,June,6/9/24,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 1815 Jun 18: many bergs
IOT,1,134,3,Y,Ship,Patrol Vessel,Visual,47.6,-51.46666667,1924,1924,June,6/10/24,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP: Berg No.3 drifting 201 deg 0.5 knot per hour.  HB 1815 Jun 18
IOT,1,338.1,338.1,N,Miscellaneous,Point Amour,Visual,51.45,-56.86666667,1924,1924,June,6/10/24,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 1815 Jun 18: many bergs & growlers
IOT,1,338.2,338.2,N,Miscellaneous,Point Amour,Visual,51.45,-56.86666667,1924,1924,June,6/10/24,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 1815 Jun 18: many bergs & growlers
IOT,1,342,342,N,Miscellaneous,Belle Isle,Visual,51.95,-55.35,1924,1924,June,6/10/24,,Berg,25,,,,,,,,,,,,,,,,,,,,,HB 1815 Jun 18
IOT,1,135,3,Y,Ship,Patrol Vessel,Visual,47.36666667,-51.55,1924,1924,June,6/11/24,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP: Berg No.3 drifting 198 deg 0.6 knot per hour. HB 1815 Jun 18
IOT,1,343.1,343.1,N,Miscellaneous,Point Amour,Visual,51.45,-56.86666667,1924,1924,June,6/11/24,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 1816 Jun 25: many bergs & growlers
IOT,1,343.2,343.2,N,Miscellaneous,Point Amour,Visual,51.45,-56.86666667,1924,1924,June,6/11/24,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 1816 Jun 25: many bergs & growlers
IOT,1,137,3,Y,Ship,Patrol Vessel,Visual,47.01666667,-51.63333333,1924,1924,June,6/12/24,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP: Berg No.3 drifting 190 deg 0.9 knot per hour.  HB 1815 Jun 18
IOT,1,344.1,344.1,N,Miscellaneous,Point Amour,Visual,51.45,-56.86666667,1924,1924,June,6/12/24,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 1816 Jun 25: many bergs & growlers
IOT,1,344.2,344.2,N,Miscellaneous,Point Amour,Visual,51.45,-56.86666667,1924,1924,June,6/12/24,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 1816 Jun 25: many bergs & growlers
IOT,1,348.1,348.1,N,Miscellaneous,Belle Isle,Visual,51.95,-55.35,1924,1924,June,6/12/24,,Berg,30,,,,,,,,,,,,,,,,,,,,,HB 1816 Jun 25: 30 bergs & many growlers
IOT,1,348.2,348.2,N,Miscellaneous,Belle Isle,Visual,51.95,-55.35,1924,1924,June,6/12/24,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 1816 Jun 25: 30 bergs & many growlers
IOT,1,139.1,3,Y,Ship,Patrol Vessel,Visual,46.83333333,-51.75,1924,1924,June,6/13/24,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP: Berg No.3 drifted 202 deg 4 miles in 24 hours. HB 1816 Jun 25
IOT,1,139.2,139.2,N,Ship,Patrol Vessel,Visual,46.83333333,-51.75,1924,1924,June,6/13/24,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP. HB 1816 Jun 25: growler broken from berg bears 250°
IOT,1,345.1,345.1,N,Miscellaneous,Point Amour,Visual,51.45,-56.86666667,1924,1924,June,6/13/24,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 1816 Jun 25: many bergs & growlers
IOT,1,345.2,345.2,N,Miscellaneous,Point Amour,Visual,51.45,-56.86666667,1924,1924,June,6/13/24,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 1816 Jun 25: many bergs & growlers
IOT,1,349.1,349.1,N,Miscellaneous,Belle Isle,Visual,51.95,-55.35,1924,1924,June,6/13/24,,Berg,35,,,,,,,,,,,,,,,,,,,,,HB 1816 Jun 25: 35 bergs & many growlers
IOT,1,349.2,349.2,N,Miscellaneous,Belle Isle,Visual,51.95,-55.35,1924,1924,June,6/13/24,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 1816 Jun 25: 35 bergs & many growlers
IOT,1,141.1,3,Y,Ship,Patrol Vessel,Visual,46.75,-51.73333333,1924,1924,June,6/14/24,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP: Berg No.3 in eddy
IOT,1,141.2,139.2,Y,Ship,Patrol Vessel,Visual,46.73333333,-51.85,1924,1924,June,6/14/24,,Growler,,1,,,,,,,,,,,,,,,,,,,,IIP. HB 1816 Jun 25: growler 5 miles to W. [calculated]
IOT,1,142.1,3,Y,Ship,Patrol Vessel,Visual,46.7,-52,1924,1924,June,6/15/24,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP: Berg No.3 drifting west with east wind. HB 1816 Jun 25: breaking up.
IOT,1,142.2,139.2,Y,Ship,Patrol Vessel,Visual,46.63333333,-52,1924,1924,June,6/15/24,,Growler,,2,,,,,,,,,,,,,,,,,,,,IIP. HB 1816 Jun 25: 2 large growlers 4 miles S [calculated]
IOT,1,346.1,346.1,N,Miscellaneous,Point Amour,Visual,51.45,-56.86666667,1924,1924,June,6/15/24,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 1816 Jun 25: many bergs & growlers
IOT,1,346.2,346.2,N,Miscellaneous,Point Amour,Visual,51.45,-56.86666667,1924,1924,June,6/15/24,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 1816 Jun 25: many bergs & growlers
IOT,1,350.1,350.1,N,Miscellaneous,Belle Isle,Visual,51.95,-55.35,1924,1924,June,6/15/24,,Berg,41,,,,,,,,,,,,,,,,,,,,,HB 1816 Jun 25: 41 bergs & many growlers
IOT,1,350.2,350.2,N,Miscellaneous,Belle Isle,Visual,51.95,-55.35,1924,1924,June,6/15/24,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 1816 Jun 25: 41 bergs & many growlers
IOT,1,313,313,N,Ship,West Irmo (SS),Visual,38.05,-63.33333333,1924,1924,June,6/16/24,,Growler,,1,,,,,,,,,,,,,,,,,,,,Marine Observer Vol.9 1932.  HB 1815 Jun 18
IOT,1,347.1,347.1,N,Miscellaneous,Point Amour,Visual,51.45,-56.86666667,1924,1924,June,6/16/24,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 1816 Jun 25: many bergs & growlers
IOT,1,347.2,347.2,N,Miscellaneous,Point Amour,Visual,51.45,-56.86666667,1924,1924,June,6/16/24,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 1816 Jun 25: many bergs & growlers
IOT,1,351.1,351.1,N,Miscellaneous,Belle Isle,Visual,51.95,-55.35,1924,1924,June,6/16/24,,Berg,41,,,,,,,,,,,,,,,,,,,,,HB 1816 Jun 25: 41 bergs & many growlers
IOT,1,351.2,351.2,N,Miscellaneous,Belle Isle,Visual,51.95,-55.35,1924,1924,June,6/16/24,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 1816 Jun 25: 41 bergs & many growlers
IOT,1,352,352,N,Ship,Idefjord (SS),Visual,51.83333333,-55.38333333,1924,1924,June,6/16/24,,Berg,2,,,,,,,,,,,,,,,,,,,,,HB 1816 Jun 25: 2 bergs near S. point Belle Isle
IOT,1,353.1,3,Y,Ship,Ice Patrol,Visual,46.81666667,-52.18333333,1924,1924,June,6/16/24,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1816 Jun 25: near berg & 3 growlers
IOT,1,353.2,3,Y,Ship,Ice Patrol,Visual,46.81666667,-52.18333333,1924,1924,June,6/16/24,,Growler,,3,,,,,,,,,,,,,,,,,,,,HB 1816 Jun 25: near berg & 3 growlers
IOT,1,354.1,3,Y,Ship,Ice Patrol,Visual,46.91666667,-52.1,1924,1924,June,6/17/24,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1816 Jun 25: near berg & 3 growlers
IOT,1,354.2,3,Y,Ship,Ice Patrol,Visual,46.91666667,-52.1,1924,1924,June,6/17/24,,Growler,,3,,,,,,,,,,,,,,,,,,,,HB 1816 Jun 25: near berg & 3 growlers
IOT,1,355.1,355.1,N,Miscellaneous,Point Amour,Visual,51.45,-56.86666667,1924,1924,June,6/17/24,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 1817 Jul 2: many bergs & growlers
IOT,1,355.2,355.2,N,Miscellaneous,Point Amour,Visual,51.45,-56.86666667,1924,1924,June,6/17/24,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 1817 Jul 2: many bergs & growlers
IOT,1,361,361,N,Miscellaneous,Belle Isle,Visual,51.95,-55.35,1924,1924,June,6/17/24,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 1817 Jul 2: many bergs
IOT,1,368.11,368.11,N,Ship,Idefjord (SS),Visual,51.83333333,-55.38333333,1924,1924,June,6/17/24,,Berg,25,,,,,,,,,,,,,,,,,,,,,HB 1817 Jul 2: 25 bergs & 4 growlers from S point Belle Isle to Pt. Amour
IOT,0,368.12,368.12,N,Ship,Idefjord (SS),Visual,51.45,-56.86666667,1924,1924,June,6/17/24,,Berg,,,,,,,,,,,,,,,,,,,,,,HB 1817 Jul 2: 25 bergs & 4 growlers from S point Belle Isle to Pt. Amour
IOT,1,368.21,368.21,N,Ship,Idefjord (SS),Visual,51.83333333,-55.38333333,1924,1924,June,6/17/24,,Growler,,4,,,,,,,,,,,,,,,,,,,,HB 1817 Jul 2: 25 bergs & 4 growlers from S point Belle Isle to Pt. Amour
IOT,0,368.22,368.22,N,Ship,Idefjord (SS),Visual,51.45,-56.86666667,1924,1924,June,6/17/24,,Growler,,,,,,,,,,,,,,,,,,,,,,HB 1817 Jul 2: 25 bergs & 4 growlers from S point Belle Isle to Pt. Amour
IOT,1,144,3,Y,Ship,Patrol Vessel,Visual,47.25,-51.98333333,1924,1924,June,6/18/24,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP: Berg No.3 drifted north 30 miles in 3 days under influence of south wind. HB 1816 Jun 25
IOT,1,356.1,356.1,N,Miscellaneous,Point Amour,Visual,51.45,-56.86666667,1924,1924,June,6/18/24,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 1817 Jul 2: many bergs & growlers
IOT,1,356.2,356.2,N,Miscellaneous,Point Amour,Visual,51.45,-56.86666667,1924,1924,June,6/18/24,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 1817 Jul 2: many bergs & growlers
IOT,1,362.1,362.1,N,Miscellaneous,Belle Isle,Visual,51.95,-55.35,1924,1924,June,6/18/24,,Berg,6,,,,,,,,,,,,,,,,,,,,,HB 1817 Jul 2: 6 bergs & many growlers
IOT,1,362.2,362.2,N,Miscellaneous,Belle Isle,Visual,51.95,-55.35,1924,1924,June,6/18/24,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 1817 Jul 2: 6 bergs & many growlers
IOT,1,367.1,367.1,N,Miscellaneous,Belle Isle,Visual,51.95,-55.35,1924,1924,June,6/18/24,,Berg,16,,,,,,,,,,,,,,,,,,,,,HB 1817 Jul 2
IOT,1,367.2,367.2,N,Miscellaneous,Belle Isle,Visual,51.95,-55.35,1924,1924,June,6/18/24,,Growler,,2,,,,,,,,,,,,,,,,,,,,HB 1817 Jul 2
IOT,1,357.1,357.1,N,Miscellaneous,Point Amour,Visual,51.45,-56.86666667,1924,1924,June,6/19/24,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 1817 Jul 2: many bergs & growlers
IOT,1,357.2,357.2,N,Miscellaneous,Point Amour,Visual,51.45,-56.86666667,1924,1924,June,6/19/24,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 1817 Jul 2: many bergs & growlers
IOT,1,363,363,N,Miscellaneous,Belle Isle,Visual,51.95,-55.35,1924,1924,June,6/19/24,,Berg,x,,,,,,,,,,,,,,,,,,,,,"HB 1817 Jul 2: many bergs, states 18th and could be typo for 19th"
IOT,1,146,3,Y,Ship,Patrol Vessel,Visual,47.46666667,-51.36666667,1924,1924,June,6/20/24,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP: Berg No.3 drifted 62 deg 0.6 knot per hour. HB 1817 Jul 2
IOT,1,364,364,N,Miscellaneous,Belle Isle,Visual,51.95,-55.35,1924,1924,June,6/20/24,,Berg,x,,,,,,,,,,,,,,,,,,,,,HB 1817 Jul 2: many bergs
IOT,1,369,369,N,Ship,Grey County (SS),Visual,52.46666667,-55.35,1924,1924,June,6/20/24,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1817 Jul 2
IOT,1,370.1,370.1,N,Ship,Grey County (SS),Visual,52.41666667,-55.35,1924,1924,June,6/20/24,,Berg,1,,,,,,,,,,,,,,,,,,,,,HB 1817 Jul 2: berg & several growlers
IOT,1,370.2,370.2,N,Ship,Grey County (SS),Visual,52.41666667,-55.35,1924,1924,June,6/20/24,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 1817 Jul 2: berg & several growlers
IOT,1,371,371,N,Ship,Grey County (SS),Visual,52.38333333,-55.33333333,1924,1924,June,6/20/24,,Berg,2,,,,,,,,,,,,,,,,,,,,,HB 1817 Jul 2
IOT,1,372,372,N,Ship,Grey County (SS),Visual,52.33333333,-55.35,1924,1924,June,6/20/24,,Berg,3,,,,,,,,,,,,,,,,,,,,,HB 1817 Jul 2
IOT,1,373,373,N,Ship,Grey County (SS),Visual,52.3,-55.35,1924,1924,June,6/20/24,,Large,,,,,,1,,,,,,,,,,,,,,,,HB 1817 Jul 2
IOT,1,374,374,N,Ship,Grey County (SS),Visual,52.16666667,-55.36666667,1924,1924,June,6/20/24,,Berg,2,,,,,,,,,,,,,,,,,,,,,HB 1817 Jul 2
IOT,1,375.1,375.1,N,Ship,Grey County (SS),Visual,52.11666667,-55.38333333,1924,1924,June,6/20/24,,Large,,,,,,3,,,,,,,,,,,,,,,,HB 1817 Jul 2
IOT,1,375.2,375.2,N,Ship,Grey County (SS),Visual,52.11666667,-55.38333333,1924,1924,June,6/20/24,,Small,,,,4,,,,,,,,,,,,,,,,,,HB 1817 Jul 2
IOT,1,376.1,376.1,N,Ship,Grey County (SS),Visual,51,-55.4,1924,1924,June,6/20/24,,Small,,,,5,,,,,,,,,,,,,,,,,,HB 1817 Jul 2: also numerous large & small growlers & scattered pieces
IOT,1,376.2,376.2,N,Ship,Grey County (SS),Visual,51,-55.4,1924,1924,June,6/20/24,,Growler,,x,,,,,,,,,,,,,,,,,,,,HB 1817 Jul 2: also numerous large & small growlers & scattered pieces
IOT,1,377,377,N,Ship,Grey County (SS),Visual,50.51666667,-58.55,1924,1924,June,6/20/24,,Small,,,,1,,,,,,,,,,,,,,,,,,HB 1817 Jul 2
IOT,1,147,3,Y,Ship,Cornish Point (SS),Visual,47.28333333,-51.3,1924,1924,June,6/21/24,,Berg,1,,,,,,,,,,,,,,,,,,,,,IIP: Berg No.3 drifted 168 deg 0.5 knot per hour. HB 1817 Jul 2
